timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
9371648,7312.280792017976,1.0,4.477783,100.0,3.7274992,-1.0,0.99028015,1.0,0.13759808,0.9570556,-0.0022209943,0.0078262985,-0.0046821935,0.14519499,0.005065918,0.9949341
9437184,7326.936900273733,1.0,4.4608154,100.0,3.769629,-1.0,0.9894867,1.0,0.14319251,0.95643556,-0.0016798356,0.0053227562,-0.0029897238,0.13514894,0.0054626465,0.99453735
9502720,7324.913747311362,1.0,4.4585724,100.0,3.8104453,-1.0,0.98857117,1.0,0.14928009,0.95557827,-0.0012242518,0.0055756136,-0.0026401493,0.13719091,0.005935669,0.99406433
9568256,7331.242892876919,1.0,4.459732,100.0,3.8762083,-1.0,0.9886627,1.0,0.14846712,0.9556952,-0.0017258154,0.0045286394,-0.0026311914,0.13589439,0.00592041,0.9940796
9633792,7317.592340024015,1.0,4.4802704,100.0,3.8822317,-1.0,0.9899597,1.0,0.13961188,0.95680887,0.00046018773,0.0058569787,-0.0011300424,0.13382594,0.005264282,0.9947357
9699328,7329.906291895688,1.0,4.4903717,100.0,3.7896502,-1.0,0.9914093,1.0,0.12909336,0.95808274,-0.00091595104,0.0043489113,-0.0019193152,0.11710917,0.0045166016,0.9954834
9764864,7336.8211331951725,1.0,4.501053,100.0,3.8393052,-1.0,0.9920349,1.0,0.124132864,0.958634,-0.0016948804,0.00477028,-0.0030020005,0.107801996,0.004211426,0.9957886
9830400,7316.5902136613395,1.0,4.501709,100.0,3.8498542,-1.0,0.99194336,1.0,0.12486235,0.9585146,-0.0021957725,0.005147136,-0.0035306977,0.12386428,0.004257202,0.9957428
9895936,7331.074153600935,1.0,4.474289,100.0,3.7070389,-1.0,0.9924011,1.0,0.12154752,0.9591187,0.0020459674,0.003601419,0.0013381895,0.10929318,0.003982544,0.99601746
9961472,7330.509725360074,1.0,4.44989,100.0,3.5598166,-1.0,0.9907837,1.0,0.1344359,0.95766956,0.0016962931,0.007146408,-0.00080637797,0.10705331,0.0047454834,0.9952545
