timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
9306112,6336.573289420509,1.0,3.849823,100.0,2.7177224,-1.0,0.9989929,1.0,0.04277897,0.9712324,-0.0026960182,0.0007226789,-0.00141467,0.16426879,0.0005950928,0.9994049
9371648,6333.768620656538,1.0,3.827896,100.0,2.372782,-1.0,0.99928284,1.0,0.037256345,0.97158587,-0.0049348637,0.00054655236,-0.00356374,0.16444,0.00038146973,0.99961853
9437184,6339.836188068816,1.0,3.8386993,100.0,2.3612945,-1.0,0.99935913,1.0,0.035366792,0.97154105,-0.0041491915,0.00096098665,-0.0030310717,0.15986128,0.00033569336,0.9996643
9502720,6342.485689184685,1.0,3.8398743,100.0,2.3357337,-1.0,0.99923706,1.0,0.03866237,0.9714062,-0.002218838,0.00089501275,-0.0010539603,0.1612384,0.00039672852,0.9996033
9568256,6332.945606660629,1.0,3.8441925,100.0,2.3786595,-1.0,0.9992676,1.0,0.03786541,0.97139835,-0.0030985097,0.00055766385,-0.0017389157,0.16384263,0.00038146973,0.99961853
9633792,6343.543211193965,1.0,3.832718,100.0,2.3637335,-1.0,0.99923706,1.0,0.03866237,0.9714798,-0.0021327566,0.0007860554,-0.0009509429,0.15748411,0.00039672852,0.9996033
9699328,6332.677443696498,1.0,3.8111725,100.0,2.32941,-1.0,0.9992523,1.0,0.038464833,0.971682,-0.005053794,0.00045207815,-0.0036843591,0.15954742,0.00038146973,0.99961853
9764864,6336.533265750507,1.0,3.814148,100.0,2.3431585,-1.0,0.999176,1.0,0.040208865,0.9715861,-0.0014195582,0.00082807266,-0.00024566043,0.15879342,0.0004272461,0.99957275
9830400,6346.230683455555,1.0,3.8079376,100.0,2.3106565,-1.0,0.9990845,1.0,0.04242286,0.97154695,-0.0014831197,0.00056112703,-0.00018843517,0.15752481,0.00047302246,0.999527
9895936,6343.285128660769,1.0,3.8129883,100.0,2.384752,-1.0,0.99887085,1.0,0.04686139,0.97132313,-0.0027544159,0.0013987037,-0.0019170234,0.15367444,0.0005950928,0.9994049
9961472,6340.579673918537,1.0,3.8219452,100.0,2.422364,-1.0,0.9990387,1.0,0.042957995,0.97141755,-0.0046278695,0.00041246007,-0.0032892474,0.15448524,0.0005187988,0.9994812
