timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
9306112,6306.360473281641,2.0,4.410919,100.0,3.310947,-1.0,0.9975128,1.0,0.06772525,0.9646534,-0.00494599,0.0012754675,-0.004113678,0.14700459,0.0014343262,0.9985657
9371648,6313.800017635959,2.0,4.404236,100.0,3.071711,-1.0,0.99812317,1.0,0.05908249,0.9651488,-0.0042583407,0.0006267307,-0.0031529076,0.14187978,0.0010681152,0.9989319
9437184,6314.431082931798,2.0,4.390625,100.0,3.0115235,-1.0,0.99845886,1.0,0.053108387,0.96558094,-0.0058911443,0.0008538072,-0.0049446644,0.13733827,0.00090026855,0.99909973
9502720,6311.828153475401,2.0,4.3794556,100.0,2.9061337,-1.0,0.99887085,1.0,0.045540314,0.9660134,-0.002276056,0.0007957774,-0.0012977761,0.13761684,0.00065612793,0.9993439
9568256,6308.8090272840855,2.0,4.3690033,100.0,2.8229496,-1.0,0.99884033,1.0,0.046860658,0.9660357,-0.0011942165,0.0018970418,-0.00070515566,0.14375816,0.00064086914,0.99935913
9633792,6308.505116266901,2.0,4.3589478,100.0,2.8373044,-1.0,0.99876404,1.0,0.048301827,0.96606946,-0.0026294983,0.001722468,-0.002042008,0.14487243,0.0006866455,0.99931335
9699328,6305.889999004374,2.0,4.367447,100.0,2.903299,-1.0,0.99876404,1.0,0.047984883,0.9660201,-0.004624338,0.00047958017,-0.0033951479,0.14689797,0.0007019043,0.9992981
9764864,6309.934868020285,2.0,4.368805,100.0,2.9380558,-1.0,0.9987793,1.0,0.047505897,0.96603787,-0.006595745,0.0009224872,-0.005553573,0.15034156,0.0007019043,0.9992981
9830400,6314.1679666000755,2.0,4.369278,100.0,2.9326396,-1.0,0.9990845,1.0,0.04058462,0.96632063,-0.007069116,0.00030285574,-0.0058292374,0.13913062,0.0005493164,0.9994507
9895936,6312.12281820151,2.0,4.3517914,100.0,2.8220985,-1.0,0.99938965,1.0,0.032676335,0.9667404,-0.007869191,0.00042451575,-0.0066802585,0.1401189,0.00038146973,0.99961853
9961472,6306.63350207515,2.0,4.3566284,100.0,2.8776493,-1.0,0.9995117,1.0,0.028700804,0.9668235,-0.0032206767,0.0005397297,-0.0020727806,0.14177611,0.00032043457,0.99967957
