timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2490368,7116.270591829274,3.0,12.881348,500.0,16.4646,0.0,0.99902344,1.0,0.031234737,0.8925554,0.018291933,0.0004833228,0.018050272,-0.47570467,0.0009765625,0.99902344
2498560,7123.802590380305,3.0,13.034546,500.0,18.160173,0.0,0.9987793,1.0,0.03491723,0.89206684,0.016146164,0.00036162676,0.01596535,-0.47735786,0.0012207031,0.9987793
2506752,7132.9094454058395,3.0,12.874756,500.0,16.493576,0.0,0.99902344,1.0,0.031234737,0.89265376,0.008467721,0.00042447782,0.008255483,-0.48723236,0.0009765625,0.99902344
2514944,7146.066496776446,3.0,12.879028,500.0,16.510181,0.0,0.99902344,1.0,0.031234737,0.8926379,0.010883394,0.00051361526,0.010626586,-0.5083336,0.0009765625,0.99902344
2523136,7135.572839261068,3.0,12.984131,500.0,18.187553,0.0,0.9987793,1.0,0.03491723,0.8925568,0.011157844,0.00080091064,0.010757387,-0.5164436,0.0012207031,0.9987793
2531328,7102.731030798925,3.0,13.122681,500.0,19.721325,0.0,0.99853516,1.0,0.038245235,0.8921771,0.012018795,0.00055849476,0.011739547,-0.5154631,0.0014648438,0.99853516
2539520,7102.225987689243,3.0,13.1427,500.0,19.733727,0.0,0.99853516,1.0,0.038245235,0.89201784,0.013017298,0.00042054683,0.012807024,-0.52057666,0.0014648438,0.99853516
2547712,7104.681406166936,3.0,13.140381,500.0,19.727602,0.0,0.99853516,1.0,0.038245235,0.89202744,0.015285162,0.0003481808,0.015111074,-0.53079593,0.0014648438,0.99853516
2555904,7118.367032511255,3.0,13.204956,500.0,19.745756,0.0,0.99853516,1.0,0.038245235,0.8914826,0.01607641,0.00036501075,0.015893904,-0.53753954,0.0014648438,0.99853516
2564096,7098.285009055754,3.0,13.175537,500.0,19.757383,0.0,0.99853516,1.0,0.038245235,0.8917645,0.009858149,0.00037772162,0.009669287,-0.54330397,0.0014648438,0.99853516
2572288,7115.445328175493,3.0,13.107666,500.0,19.0073,0.0,0.9986572,1.0,0.03661926,0.8919411,0.0071068387,0.00036963588,0.00692202,-0.553371,0.0013427734,0.9986572
2580480,7120.6904817859395,3.0,13.111694,500.0,19.020994,0.0,0.9986572,1.0,0.03661926,0.89192724,0.016846532,0.00031190962,0.016690578,-0.56465346,0.0013427734,0.9986572
2588672,7122.943093138787,3.0,13.000244,500.0,17.435812,0.0,0.99890137,1.0,0.033127416,0.8920814,0.00908268,0.00035278074,0.00890629,-0.5703951,0.0010986328,0.99890137
2596864,7099.113630484603,3.0,12.939087,500.0,16.583597,0.0,0.99902344,1.0,0.031234737,0.8922042,0.008554178,0.00036363676,0.008372361,-0.57775176,0.0009765625,0.99902344
2605056,7139.9826211998425,3.0,12.933228,500.0,16.563122,0.0,0.99902344,1.0,0.031234737,0.8922279,0.012604867,0.00045145256,0.012379141,-0.5804784,0.0009765625,0.99902344
2613248,7116.614016853828,3.0,13.004395,500.0,17.402645,0.0,0.99890137,1.0,0.033127416,0.89199793,0.009376593,0.0003982243,0.009177482,-0.5892225,0.0010986328,0.99890137
2621440,7121.803323975704,3.0,12.814697,500.0,14.689614,0.0,0.9992676,1.0,0.02705338,0.89241636,0.0068219057,0.00037550594,0.0066341534,-0.6050477,0.0007324219,0.9992676
2629632,7114.092899248894,3.0,12.605835,500.0,11.326574,0.0,0.9996338,1.0,0.019133132,0.8929909,0.012601708,0.00038340737,0.012410006,-0.6162998,0.00036621094,0.9996338
2637824,7133.066409021779,3.0,12.59668,500.0,11.320361,0.0,0.9996338,1.0,0.019133132,0.8930659,0.009299976,0.0006223802,0.008988785,-0.62587833,0.00036621094,0.9996338
2646016,7112.474490944981,3.0,12.651123,500.0,12.537167,0.0,0.9995117,1.0,0.022091692,0.8930057,0.02616073,0.0005146486,0.02590341,-0.62857467,0.00048828125,0.9995117
2654208,7111.494084955267,3.0,12.7265625,500.0,13.676783,0.0,0.99938965,1.0,0.024697753,0.89279157,0.010088974,0.00049442076,0.009841762,-0.6314951,0.00061035156,0.99938965
2662400,7116.543265640048,3.0,12.727905,500.0,14.701989,0.0,0.9992676,1.0,0.02705338,0.8932064,0.009558927,0.000582028,0.009267915,-0.643725,0.0007324219,0.9992676
2670592,7121.931751227123,3.0,12.799438,500.0,14.722231,0.0,0.9992676,1.0,0.02705338,0.8925915,0.014191802,0.00043901874,0.013972292,-0.65437573,0.0007324219,0.9992676
2678784,7112.1874071511975,3.0,12.849976,500.0,14.732629,0.0,0.9992676,1.0,0.02705338,0.8921535,0.012193663,0.00035462668,0.012016351,-0.65884066,0.0007324219,0.9992676
2686976,7103.911702419091,3.0,12.873657,500.0,14.747684,0.0,0.9992676,1.0,0.02705338,0.8919606,0.010508727,0.0004389822,0.010289235,-0.66310596,0.0007324219,0.9992676
2695168,7110.846517541946,3.0,12.791504,500.0,13.751606,0.0,0.99938965,1.0,0.024697753,0.89229596,0.01143706,0.00043065447,0.011221733,-0.6663081,0.00061035156,0.99938965
2703360,7142.709208656214,3.0,12.775879,500.0,13.770805,0.0,0.99938965,1.0,0.024697753,0.8924572,0.012322087,0.00048820832,0.012077984,-0.6741374,0.00061035156,0.99938965
2711552,7128.571988025734,3.0,12.796997,500.0,13.804437,0.0,0.99938965,1.0,0.02469775,0.89230716,0.019783122,0.0005134805,0.01952638,-0.67484766,0.00061035156,0.99938965
2719744,7083.9811469003325,3.0,12.7771,500.0,12.770822,0.0,0.9995117,1.0,0.022091692,0.8921243,0.013522874,0.0005404247,0.0132526625,-0.6721938,0.00048828125,0.9995117
2727936,7099.558085923077,3.0,12.809937,500.0,12.805805,0.0,0.9995117,1.0,0.022091692,0.89186895,0.012013092,0.00048381658,0.0117711825,-0.67525,0.00048828125,0.9995117
2736128,7098.518176766018,3.0,12.873779,500.0,12.85697,0.0,0.9995117,1.0,0.022091692,0.89135367,0.011106083,0.00055961125,0.010826277,-0.68053496,0.00048828125,0.9995117
2744320,7083.359023692944,3.0,12.938965,500.0,12.893719,0.0,0.9995117,1.0,0.022091692,0.8908123,0.013469694,0.00047969824,0.013229846,-0.68466574,0.00048828125,0.9995117
2752512,7113.989793955671,3.0,12.831787,500.0,10.439338,0.0,0.99975586,1.0,0.015623093,0.8909521,0.009547851,0.00048939115,0.009303155,-0.6848445,0.00024414062,0.99975586
2760704,7103.055529531033,3.0,12.8585205,500.0,9.733955,0.0,0.9998779,1.0,0.011047868,0.89056784,0.00901706,0.00070696947,0.008663573,-0.6770751,0.00012207031,0.9998779
2768896,7089.978698537423,3.0,12.92627,500.0,9.790789,0.0,0.9998779,1.0,0.011047868,0.89000845,0.013637366,0.0007921221,0.013241305,-0.6815287,0.00012207031,0.9998779
2777088,7100.520529980606,3.0,12.939575,500.0,9.802101,0.0,0.9998779,1.0,0.011047868,0.889899,0.010689375,0.0004997012,0.010439524,-0.6950277,0.00012207031,0.9998779
2785280,7113.193038126674,3.0,12.9366455,500.0,9.836879,0.0,0.9998779,1.0,0.011047868,0.88995445,0.013935808,0.00042101316,0.013725302,-0.7075511,0.00012207031,0.9998779
2793472,7111.9989750032855,3.0,12.901855,500.0,9.811537,0.0,0.9998779,1.0,0.011047869,0.89024365,0.013591703,0.0004398391,0.013371782,-0.7137558,0.00012207031,0.9998779
2801664,7118.380305056823,3.0,12.932861,500.0,9.807343,0.0,0.9998779,1.0,0.011047869,0.8899627,0.013518196,0.00058109005,0.01322765,-0.7139919,0.00012207031,0.9998779
2809856,7133.909095948694,3.0,13.005493,500.0,11.349004,0.0,0.99975586,1.0,0.015623093,0.8898238,0.018714517,0.0005158132,0.018456608,-0.7232711,0.00024414062,0.99975586
2818048,7114.911956021392,3.0,12.926392,500.0,9.988938,0.0,0.9998779,1.0,0.011047868,0.89010316,0.01592317,0.0004177152,0.015714314,-0.734017,0.00012207031,0.9998779
2826240,7097.8201858089615,3.0,12.915527,500.0,10.046216,0.0,0.9998779,1.0,0.011047868,0.89022875,0.014857201,0.0006486113,0.014532893,-0.73709357,0.00012207031,0.9998779
2834432,7128.518746010146,3.0,12.903442,500.0,10.799434,0.0,0.9998779,1.0,0.011047868,0.8905901,0.01365092,0.0004901576,0.013405839,-0.7297253,0.00012207031,0.9998779
2842624,7119.665026741425,3.0,12.856323,500.0,10.76449,0.0,0.9998779,1.0,0.011047868,0.89097947,0.0156158395,0.00041952392,0.015406079,-0.7335074,0.00012207031,0.9998779
2850816,7145.6771273160975,3.0,12.792114,500.0,10.726884,0.0,0.9998779,1.0,0.011047869,0.89151645,0.014283221,0.0003968145,0.014084814,-0.73766094,0.00012207031,0.9998779
2859008,7138.404319307661,3.0,12.755737,500.0,10.706787,0.0,0.9998779,1.0,0.011047869,0.89182055,0.009991371,0.0005078538,0.009737446,-0.7462722,0.00012207031,0.9998779
2867200,7120.96054282194,3.0,12.674316,500.0,9.946237,0.0,0.9998779,1.0,0.011047869,0.89223105,0.03455455,0.00072705536,0.034191016,-0.7517031,0.00012207031,0.9998779
2875392,7115.253776486972,3.0,12.692505,500.0,11.266407,0.0,0.99975586,1.0,0.015623093,0.89245063,0.0067747002,0.00092961657,0.006309893,-0.75115836,0.00024414062,0.99975586
2883584,7115.978780304494,3.0,12.68811,500.0,11.2227,0.0,0.99975586,1.0,0.015623093,0.89244837,0.010386863,0.00049274275,0.010140492,-0.7598156,0.00024414062,0.99975586
2891776,7144.9594314598535,3.0,12.678345,500.0,11.213055,0.0,0.99975586,1.0,0.015623093,0.892525,0.0214606,0.00054388354,0.021188658,-0.7628102,0.00024414062,0.99975586
2899968,7103.330128541071,3.0,12.7248535,500.0,11.336547,0.0,0.99975586,1.0,0.015623093,0.89220196,0.012262845,0.0005013519,0.01201217,-0.7633393,0.00024414062,0.99975586
2908160,7121.770848852735,3.0,12.694946,500.0,11.15912,0.0,0.99975586,1.0,0.015623093,0.8923688,0.01406666,0.00046373042,0.013834793,-0.7629036,0.00024414062,0.99975586
2916352,7099.02855955151,3.0,12.61499,500.0,9.771034,0.0,0.9998779,1.0,0.011047868,0.8926579,0.012226306,0.00042156244,0.012015524,-0.7684206,0.00012207031,0.9998779
2924544,7119.331633051604,3.0,12.591919,500.0,9.670352,0.0,0.9998779,1.0,0.011047869,0.89280283,0.014534879,0.00038136757,0.014344195,-0.7712444,0.00012207031,0.9998779
2932736,7112.247766434985,3.0,12.518555,500.0,8.691217,0.0,0.9998779,1.0,0.011047869,0.8931123,0.012043211,0.00034621282,0.011870108,-0.78129286,0.00012207031,0.9998779
2940928,7121.168636609137,3.0,12.539673,500.0,8.674768,0.0,0.9998779,1.0,0.011047869,0.8929116,0.016563632,0.00036109838,0.016383082,-0.7975733,0.00012207031,0.9998779
2949120,7123.804067358195,3.0,12.561401,500.0,8.72556,0.0,0.9998779,1.0,0.011047868,0.8927543,0.01766544,0.00043184785,0.017449517,-0.8092872,0.00012207031,0.9998779
2957312,7122.343635382978,3.0,12.598999,500.0,8.726334,0.0,0.9998779,1.0,0.011047868,0.89242077,0.014660126,0.00045435008,0.014432951,-0.8195885,0.00012207031,0.9998779
2965504,7118.403900815598,3.0,12.597046,500.0,8.722074,0.0,0.9998779,1.0,0.011047868,0.8924389,0.015320889,0.0004507019,0.0150955375,-0.82927907,0.00012207031,0.9998779
2973696,7100.856566565044,3.0,12.628052,148.0,7.243108,1.0,1.0,1.0,0.0,0.8919276,0.008441515,0.0008329565,0.008025036,-0.82998633,0.0,1.0
2981888,7134.457171440276,3.0,12.647461,148.0,7.3516073,1.0,1.0,1.0,0.0,0.8918166,0.011469943,0.0005873219,0.011176282,-0.8354091,0.0,1.0
2990080,7101.644689775021,3.0,12.651855,148.0,7.5142856,1.0,1.0,1.0,0.0,0.89187264,0.024856754,0.0006341234,0.024539692,-0.84833384,0.0,1.0
2998272,7106.2198444561545,3.0,12.643921,148.0,7.4487534,1.0,1.0,1.0,0.0,0.8919251,0.008646195,0.0005499211,0.008371235,-0.8549949,0.0,1.0
3006464,7088.441434194893,3.0,12.645874,148.0,7.4651995,1.0,1.0,1.0,0.0,0.89191496,0.0152533185,0.00052324194,0.014991699,-0.86133,0.0,1.0
3014656,7115.412911010895,3.0,12.661499,148.0,7.469031,1.0,1.0,1.0,0.0,0.89177763,0.008244432,0.0004835925,0.008002634,-0.8652868,0.0,1.0
3022848,7091.0190338351085,3.0,12.692261,148.0,7.5395865,1.0,1.0,1.0,0.0,0.8915456,0.015388567,0.0004888297,0.015144152,-0.8641648,0.0,1.0
3031040,7112.010751720009,3.0,12.69397,148.0,7.552742,1.0,1.0,1.0,0.0,0.8915384,0.012176842,0.00038138445,0.011986151,-0.865017,0.0,1.0
3039232,7118.765230409625,3.0,12.733765,148.0,7.5946207,1.0,1.0,1.0,0.0,0.89120984,0.012059111,0.0004240931,0.011847066,-0.8713852,0.0,1.0
3047424,7124.225031018399,3.0,12.697632,148.0,7.5834556,1.0,1.0,1.0,0.0,0.8915252,0.016964007,0.00040462284,0.016761696,-0.8810421,0.0,1.0
3055616,7090.411768687381,3.0,12.672852,148.0,7.563979,1.0,1.0,1.0,0.0,0.8917352,0.011430891,0.00036321513,0.011249283,-0.892303,0.0,1.0
3063808,7117.258212407033,3.0,12.635132,148.0,7.529259,1.0,1.0,1.0,0.0,0.892048,0.016261682,0.00035816943,0.0160826,-0.90874016,0.0,1.0
3072000,7116.927992337852,3.0,12.570801,148.0,7.347978,1.0,1.0,1.0,0.0,0.89251626,0.015958944,0.00031073362,0.015803576,-0.9182356,0.0,1.0
3080192,7116.042151480069,3.0,12.50061,83.0,7.050148,1.0,1.0,1.0,0.0,0.89299595,0.012333633,0.00035413067,0.0121565685,-0.9310341,0.0,1.0
3088384,7110.543378783765,3.0,12.4609375,83.0,6.9118643,1.0,1.0,1.0,0.0,0.89327526,0.014290111,0.00039927906,0.014090473,-0.940163,0.0,1.0
3096576,7087.724954571999,3.0,12.423218,83.0,6.7611284,1.0,1.0,1.0,0.0,0.8935317,0.014006125,0.00041289348,0.0137996785,-0.93849266,0.0,1.0
3104768,7111.355731100953,3.0,12.400513,83.0,6.695407,1.0,1.0,1.0,0.0,0.8936977,0.012343178,0.000322318,0.01218202,-0.93865025,0.0,1.0
3112960,7113.025167797045,3.0,12.385376,83.0,6.6369877,1.0,1.0,1.0,0.0,0.8938047,0.010985277,0.00034178564,0.010814386,-0.9468076,0.0,1.0
3121152,7133.747651928597,3.0,12.2890625,83.0,6.542114,1.0,1.0,1.0,0.0,0.89461744,0.010476417,0.00033761986,0.010307605,-0.95515245,0.0,1.0
3129344,7120.547342985658,3.0,12.274048,83.0,6.4976873,1.0,1.0,1.0,0.0,0.89472824,0.012675504,0.0003227755,0.012514116,-0.9638464,0.0,1.0
3137536,7131.477841503566,3.0,12.195068,83.0,6.429894,1.0,1.0,1.0,0.0,0.8954002,0.012440189,0.00034107457,0.012269651,-0.9678594,0.0,1.0
3145728,7131.998896565925,3.0,12.194458,83.0,6.4423075,1.0,1.0,1.0,0.0,0.8954104,0.013419582,0.00040087075,0.013219146,-0.9695483,0.0,1.0
3153920,7113.7600271964675,3.0,12.186157,83.0,6.4208593,1.0,1.0,1.0,0.0,0.89547265,0.014558917,0.00035076207,0.014383536,-0.9722905,0.0,1.0
3162112,7105.483603185911,3.0,12.187134,76.0,6.446332,1.0,1.0,1.0,0.0,0.8954811,0.013505833,0.0005531938,0.013229238,-0.97514707,0.0,1.0
3170304,7116.36197207573,3.0,12.193726,261.0,7.047062,1.0,1.0,1.0,0.0,0.8956183,0.011726759,0.0004238082,0.011514854,-0.9804384,0.0,1.0
3178496,7108.650082310767,3.0,12.196289,261.0,7.08299,1.0,1.0,1.0,0.0,0.8956156,0.027559137,0.00040004644,0.027359113,-0.98418266,0.0,1.0
3186688,7117.408590628439,3.0,12.185669,261.0,7.045269,1.0,1.0,1.0,0.0,0.8956896,0.0084990235,0.00036885007,0.008314601,-0.98967904,0.0,1.0
3194880,7117.542756954364,3.0,12.178955,261.0,7.027913,1.0,1.0,1.0,0.0,0.89574075,0.014457156,0.0004137901,0.014250259,-0.99542356,0.0,1.0
3203072,7111.9989750032855,3.0,12.180176,261.0,7.0470147,1.0,1.0,1.0,0.0,0.89574075,0.015098581,0.00037002232,0.01491357,-1.0019301,0.0,1.0
3211264,7092.589625749517,3.0,12.167969,261.0,7.0548635,1.0,1.0,1.0,0.0,0.8958539,0.013576571,0.00038436076,0.01338439,-1.0042075,0.0,1.0
3219456,7110.952475048355,3.0,12.170898,261.0,7.0803556,1.0,1.0,1.0,0.0,0.89584213,0.01101155,0.00050997926,0.010756559,-1.0078487,0.0,1.0
3227648,7111.00545498571,3.0,12.273804,500.0,9.059636,0.0,0.9998779,1.0,0.011047868,0.8954301,0.013405472,0.0008416078,0.012984669,-1.0099283,0.00012207031,0.9998779
3235840,7129.097056050567,3.0,12.44458,500.0,13.009934,0.0,0.9995117,1.0,0.022091692,0.8951768,0.049045954,0.001312161,0.04838987,-1.0104825,0.00048828125,0.9995117
3244032,7100.6555277556945,3.0,12.538574,500.0,14.08577,0.0,0.99938965,1.0,0.02469775,0.8947652,0.026731612,0.0006167734,0.026423223,-1.0032095,0.00061035156,0.99938965
3252224,7110.546321754257,3.0,12.547607,500.0,14.079631,0.0,0.99938965,1.0,0.02469775,0.8946782,0.012875158,0.00041066937,0.012669823,-1.0050951,0.00061035156,0.99938965
3260416,7131.368311203992,3.0,12.562622,500.0,14.069338,0.0,0.99938965,1.0,0.024697753,0.8945307,0.014362605,0.00039621379,0.014164499,-1.0148737,0.00061035156,0.99938965
3268608,7092.674542430246,3.0,12.611206,500.0,14.820207,0.0,0.9992676,1.0,0.02705338,0.8943567,0.014007282,0.0004721823,0.013771191,-1.0248936,0.0007324219,0.9992676
3276800,7113.001607683094,3.0,12.59668,500.0,14.797641,0.0,0.9992676,1.0,0.02705338,0.8944584,0.006747144,0.0003502386,0.006572025,-1.0376129,0.0007324219,0.9992676
3284992,7095.609809528097,3.0,12.647339,500.0,14.816505,0.0,0.9992676,1.0,0.02705338,0.89402807,0.019956728,0.00042622566,0.019743614,-1.0395291,0.0007324219,0.9992676
3293184,7121.124360316714,3.0,12.62207,500.0,14.838683,0.0,0.9992676,1.0,0.02705338,0.89427936,0.018690433,0.0004353498,0.018472757,-1.0448688,0.0007324219,0.9992676
3301376,7105.2367540401,3.0,12.67981,500.0,14.858895,0.0,0.9992676,1.0,0.02705338,0.8937874,0.017932614,0.00048384376,0.017690692,-1.0476698,0.0007324219,0.9992676
3309568,7104.402295839406,3.0,12.681274,500.0,14.879484,0.0,0.9992676,1.0,0.02705338,0.89380026,0.023886418,0.00041085458,0.023680987,-1.0524064,0.0007324219,0.9992676
3317760,7107.86334428758,3.0,12.721436,500.0,14.896052,0.0,0.9992676,1.0,0.02705338,0.89346224,0.015121317,0.00043151018,0.014905561,-1.0617585,0.0007324219,0.9992676
3325952,7107.682492689023,3.0,12.655151,500.0,13.87261,0.0,0.99938965,1.0,0.024697753,0.8936125,0.012790043,0.00036784113,0.012606121,-1.065559,0.00061035156,0.99938965
3334144,7124.7760516123035,3.0,12.703613,500.0,13.777309,0.0,0.99938965,1.0,0.024697753,0.8931043,0.019025408,0.00034348835,0.018853664,-1.0709442,0.00061035156,0.99938965
3342336,7130.557299631578,3.0,12.414551,500.0,8.543619,0.0,0.9998779,1.0,0.011047868,0.8939619,0.013889931,0.0003543892,0.013712736,-1.0798137,0.00012207031,0.9998779
3350528,7118.836025811157,3.0,12.425903,500.0,8.57772,0.0,0.9998779,1.0,0.011047868,0.8938849,-0.0040279254,0.0005954708,-0.0043256604,-1.0843266,0.00012207031,0.9998779
3358720,7091.658603799474,3.0,12.470459,500.0,10.135417,0.0,0.9998779,1.0,0.011047868,0.89395654,0.01678359,0.00060515886,0.01648101,-1.0960665,0.00012207031,0.9998779
3366912,7111.271838300534,3.0,12.448364,500.0,10.160518,0.0,0.9998779,1.0,0.011047868,0.8941759,0.016772788,0.00050923374,0.01651817,-1.0945462,0.00012207031,0.9998779
3375104,7111.678074484012,3.0,12.379028,477.0,8.617553,1.0,1.0,1.0,0.0,0.89437556,0.013403832,0.00042175647,0.013192955,-1.0969172,0.0,1.0
3383296,7105.232346175511,3.0,12.411133,477.0,8.634048,1.0,1.0,1.0,0.0,0.89410084,0.012822793,0.00042821743,0.0126086855,-1.1008501,0.0,1.0
3391488,7101.066422136813,3.0,12.351196,477.0,8.593598,1.0,1.0,1.0,0.0,0.8946098,0.016253669,0.0004121704,0.016047582,-1.0974206,0.0,1.0
3399680,7125.893126965676,3.0,12.335571,477.0,8.584445,1.0,1.0,1.0,0.0,0.89474356,0.010615563,0.0004427307,0.010394197,-1.0904875,0.0,1.0
3407872,7101.346738088516,3.0,12.294922,477.0,8.539141,1.0,1.0,1.0,0.0,0.89507675,0.01322148,0.00039288966,0.013025034,-1.0902482,0.0,1.0
3416064,7104.226026931342,3.0,12.26062,477.0,8.520315,1.0,1.0,1.0,0.0,0.89537036,0.011688603,0.0003923236,0.011492442,-1.0998064,0.0,1.0
3424256,7119.991074662668,3.0,12.214478,477.0,8.488073,1.0,1.0,1.0,0.0,0.8957614,0.014685003,0.00035593385,0.014507035,-1.1143756,0.0,1.0
3432448,7115.274404634821,3.0,12.211548,477.0,8.53028,1.0,1.0,1.0,0.0,0.8958181,0.010695034,0.00038631214,0.010501879,-1.123282,0.0,1.0
3440640,7115.513110474152,3.0,12.18335,477.0,8.564543,1.0,1.0,1.0,0.0,0.89609504,0.010960588,0.00042139413,0.010749893,-1.1235037,0.0,1.0
3448832,7103.45054763762,3.0,12.154419,477.0,8.545545,1.0,1.0,1.0,0.0,0.8963415,0.013797298,0.00039999787,0.013597299,-1.120522,0.0,1.0
3457024,7118.200392539838,3.0,12.120972,64.0,6.617821,1.0,1.0,1.0,0.0,0.8961691,0.016765209,0.00041060813,0.016559904,-1.1322937,0.0,1.0
3465216,7113.72173417956,3.0,12.105103,64.0,6.560291,1.0,1.0,1.0,0.0,0.89627945,0.015947986,0.00045677088,0.0157196,-1.1429893,0.0,1.0
3473408,7114.464103052017,3.0,12.12561,64.0,6.5686703,1.0,1.0,1.0,0.0,0.89609957,0.015483642,0.00042350168,0.015271891,-1.1456614,0.0,1.0
3481600,7115.001828047567,3.0,12.046631,64.0,6.479405,1.0,1.0,1.0,0.0,0.8967602,0.016356245,0.00035374513,0.016179372,-1.1515421,0.0,1.0
3489792,7105.771615535122,3.0,12.0390625,64.0,6.414814,1.0,1.0,1.0,0.0,0.8967941,0.013309911,0.00032151287,0.0131491525,-1.1663922,0.0,1.0
3497984,7132.220960212657,3.0,12.033813,64.0,6.353111,1.0,1.0,1.0,0.0,0.8968085,0.013487939,0.00031172865,0.0133320745,-1.1740984,0.0,1.0
3506176,7116.988432113024,3.0,12.0095215,64.0,6.3248377,1.0,1.0,1.0,0.0,0.8970119,0.009579538,0.00035681657,0.00940113,-1.1751856,0.0,1.0
3514368,7098.92735713145,3.0,12.011353,64.0,6.286261,1.0,1.0,1.0,0.0,0.8969755,0.03255025,0.00031055257,0.03239497,-1.1764677,0.0,1.0
3522560,7119.58831392319,3.0,12.012939,64.0,6.3126416,1.0,1.0,1.0,0.0,0.89697486,0.022351004,0.00038230524,0.02215985,-1.1749316,0.0,1.0
3530752,7114.057548525965,3.0,11.987427,64.0,6.279692,1.0,1.0,1.0,0.0,0.8971863,0.023443509,0.00038643545,0.023250293,-1.1765107,0.0,1.0
3538944,7083.8978987300015,3.0,12.046631,105.0,6.504526,1.0,1.0,1.0,0.0,0.8967529,0.016797878,0.0006408139,0.016477471,-1.1738632,0.0,1.0
3547136,7118.859624591248,3.0,12.106934,500.0,8.510939,0.0,0.9998779,1.0,0.011047869,0.8966757,0.0038276508,0.0006408229,0.0035072393,-1.170056,0.00012207031,0.9998779
3555328,7103.751613242023,3.0,12.095093,500.0,8.674176,0.0,0.9998779,1.0,0.011047869,0.8968713,0.016488997,0.00072482467,0.016126586,-1.1840252,0.00012207031,0.9998779
3563520,7110.806784291123,3.0,12.225342,500.0,10.350569,0.0,0.99975586,1.0,0.015623093,0.8962326,0.009036706,0.0007612391,0.008656086,-1.186552,0.00024414062,0.99975586
3571712,7129.216871142158,3.0,12.293213,500.0,10.372974,0.0,0.99975586,1.0,0.015623093,0.89564186,0.024919298,0.0006163385,0.02461113,-1.1949499,0.00024414062,0.99975586
3579904,7136.045584642016,3.0,12.361816,500.0,11.704604,0.0,0.9996338,1.0,0.019133132,0.8954661,-0.006387659,0.00060367933,-0.006689498,-1.2064493,0.00036621094,0.9996338
3588096,7128.776089786747,3.0,12.414673,500.0,12.688926,0.0,0.9996338,1.0,0.019133134,0.89540875,0.018211829,0.00045584288,0.01798391,-1.219965,0.00036621094,0.9996338
3596288,7115.4261725425295,3.0,12.38562,500.0,12.710776,0.0,0.9996338,1.0,0.019133132,0.8956883,0.011363515,0.00049764937,0.011114689,-1.223721,0.00036621094,0.9996338
3604480,7125.921206123196,3.0,12.471924,500.0,13.831635,0.0,0.9995117,1.0,0.022091692,0.89536905,0.012664704,0.0009647078,0.012182352,-1.2290944,0.00048828125,0.9995117
3612672,7108.179489105019,3.0,12.496704,500.0,13.845443,0.0,0.9995117,1.0,0.022091692,0.8951623,0.012687372,0.0005710606,0.0124018425,-1.2383043,0.00048828125,0.9995117
3620864,7118.852249955662,3.0,12.530273,500.0,13.870567,0.0,0.9995117,1.0,0.022091692,0.89489126,0.018306006,0.00048207687,0.018064968,-1.2445825,0.00048828125,0.9995117
3629056,7140.941216471509,3.0,12.632446,500.0,15.077259,0.0,0.99938965,1.0,0.024697753,0.89456177,0.02619227,0.0009494259,0.025717558,-1.2403069,0.00061035156,0.99938965
3637248,7086.3391969318145,3.0,12.695801,500.0,15.10493,0.0,0.99938965,1.0,0.02469775,0.8940303,0.021625636,0.0005118753,0.0213697,-1.2433308,0.00061035156,0.99938965
3645440,7116.080469482635,3.0,12.716553,500.0,15.036413,0.0,0.99938965,1.0,0.02469775,0.8937758,0.04237644,0.0007050695,0.04202391,-1.2481322,0.00061035156,0.99938965
3653632,7094.833280059733,3.0,12.804565,500.0,15.95236,0.0,0.9992676,1.0,0.02705338,0.8933943,0.031781193,0.0011286153,0.031216882,-1.2405031,0.0007324219,0.9992676
3661824,7123.588435068806,3.0,12.80542,500.0,16.757607,0.0,0.9991455,1.0,0.029219205,0.8937276,0.016313702,0.00075139257,0.015938006,-1.2429153,0.0008544922,0.9991455
3670016,7110.962776641013,3.0,12.718506,500.0,15.805446,0.0,0.9992676,1.0,0.02705338,0.894008,0.019246578,0.0004949137,0.01899912,-1.254591,0.0007324219,0.9992676
3678208,7108.2721322165235,3.0,12.625122,500.0,14.867036,0.0,0.99938965,1.0,0.024697753,0.89442796,0.018957086,0.0005613421,0.018676415,-1.2617725,0.00061035156,0.99938965
3686400,7115.23314845873,3.0,12.624023,500.0,14.126979,0.0,0.99938965,1.0,0.024697753,0.89412534,0.020711828,0.0006218434,0.020400904,-1.2668595,0.00061035156,0.99938965
3694592,7086.916530090542,3.0,12.687622,500.0,14.196469,0.0,0.99938965,1.0,0.02469775,0.893633,0.03414503,0.000823367,0.033733346,-1.2702136,0.00061035156,0.99938965
3702784,7117.510320675697,3.0,12.807007,500.0,15.838293,0.0,0.9992676,1.0,0.02705338,0.89339125,0.035057086,0.0009356754,0.03458925,-1.2777914,0.0007324219,0.9992676
3710976,7101.000382332676,3.0,12.842651,500.0,15.090459,0.0,0.99938965,1.0,0.024697753,0.8928672,0.024371123,0.0009779031,0.02388217,-1.2770834,0.00061035156,0.99938965
