timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2359296,6712.737647179261,3.0,15.880737,500.0,26.777897,0.0,0.93530273,1.0,0.2459909,0.8215381,0.004357593,0.0070363274,0.0008394293,0.91704285,0.064697266,0.93530273
2367488,6709.338796656474,3.0,15.769531,500.0,26.133667,0.0,0.935791,1.0,0.24512485,0.82222646,-8.7395776e-05,0.008808063,-0.004491427,0.91202223,0.064208984,0.935791
2375680,6711.687345501582,3.0,15.721924,500.0,26.30199,0.0,0.93408203,1.0,0.24813865,0.8211547,-0.00031580497,0.011638889,-0.0061352495,0.907858,0.06591797,0.93408203
2383872,6698.075023300161,3.0,15.720825,500.0,26.216808,0.0,0.9337158,1.0,0.24877816,0.82057667,0.0014234126,0.008995364,-0.003074269,0.91161275,0.06628418,0.9337158
2392064,6708.710000134722,3.0,15.885864,500.0,27.33941,0.0,0.93322754,1.0,0.24962752,0.81991947,0.0025759903,0.008589118,-0.0017185692,0.9104767,0.06677246,0.93322754
2400256,6706.589990787152,3.0,15.920288,500.0,27.38129,0.0,0.9337158,1.0,0.24877816,0.8203701,0.0036818525,0.008542244,-0.00058927044,0.9119341,0.06628418,0.9337158
2408448,6713.137661203962,3.0,15.881836,500.0,26.895882,0.0,0.9350586,1.0,0.24642244,0.8215557,0.003783213,0.0085884705,-0.00051102275,0.91766936,0.064941406,0.9350586
2416640,6722.188078707327,3.0,15.760742,500.0,26.68582,0.0,0.9359131,1.0,0.24490769,0.8229685,-0.00083534967,0.008936926,-0.0053038127,0.9178673,0.064086914,0.9359131
2424832,6682.810763374961,3.0,15.75708,500.0,27.399166,0.0,0.93688965,1.0,0.24316132,0.82424116,0.0033042687,0.008300442,-0.0008459518,0.92082226,0.06311035,0.93688965
2433024,6702.214101480018,3.0,15.5979,500.0,25.436405,0.0,0.9373779,1.0,0.24228194,0.8241638,-0.0034172074,0.009212725,-0.008023569,0.9203019,0.06262207,0.9373779
2441216,6702.176188991884,3.0,15.47937,500.0,24.279312,0.0,0.9390869,1.0,0.23917082,0.82561636,0.001775219,0.0098303575,-0.0031399596,0.9093009,0.060913086,0.9390869
2449408,6709.982125065177,3.0,15.555664,500.0,24.48516,0.0,0.93969727,1.0,0.23804687,0.8258171,-0.00089048943,0.008937312,-0.005359146,0.89897126,0.060302734,0.93969727
2457600,6704.135126423469,3.0,15.521606,500.0,24.620153,0.0,0.93847656,1.0,0.24028796,0.82525206,0.0084753875,0.009156814,0.0038969803,0.8977001,0.061523438,0.93847656
2465792,6692.49510972776,3.0,15.496216,500.0,24.771776,0.0,0.9387207,1.0,0.2398419,0.8259666,-0.0007203175,0.0073972917,-0.0044189636,0.9019334,0.061279297,0.9387207
2473984,6693.843247543949,3.0,15.362915,500.0,23.673197,0.0,0.9390869,1.0,0.2391708,0.8265283,-0.0032532853,0.0062904474,-0.0063985093,0.9003331,0.060913086,0.9390869
2482176,6704.392828898729,3.0,15.315063,500.0,23.817205,0.0,0.9375,1.0,0.24206147,0.8258393,-0.0018121023,0.0077563594,-0.005690282,0.90210634,0.0625,0.9375
2490368,6698.69268597007,3.0,15.367554,500.0,24.654125,0.0,0.9371338,1.0,0.24272217,0.82586503,0.0024514897,0.007946764,-0.0015218926,0.896868,0.06286621,0.9371338
2498560,6689.399317738374,3.0,15.491577,500.0,25.421125,0.0,0.9379883,1.0,0.24117683,0.82651967,0.0052545713,0.008898761,0.00080518983,0.89546615,0.06201172,0.9379883
2506752,6729.559613560518,3.0,15.330688,500.0,24.597923,0.0,0.93859863,1.0,0.24006505,0.8274884,-0.0007672259,0.009284616,-0.005409534,0.89495647,0.061401367,0.93859863
2514944,6691.345579861311,3.0,15.381348,500.0,24.865664,0.0,0.9383545,1.0,0.24051057,0.8272783,0.0063903867,0.008048244,0.002366265,0.8943577,0.061645508,0.9383545
2523136,6689.455318829149,3.0,15.518555,500.0,26.09133,0.0,0.9388428,1.0,0.23961848,0.8274183,0.0058789686,0.007628638,0.0020646483,0.88732946,0.061157227,0.9388428
2531328,6719.64424884229,3.0,15.434692,500.0,25.458881,0.0,0.93859863,1.0,0.24006505,0.8270849,0.003207952,0.011023369,-0.0023037316,0.8766576,0.061401367,0.93859863
2539520,6712.551427404845,3.0,15.390259,500.0,25.174059,0.0,0.9379883,1.0,0.24117683,0.8266368,0.0008398441,0.009439182,-0.003879747,0.87754905,0.06201172,0.9379883
2547712,6711.228515359865,3.0,15.300293,500.0,23.660927,0.0,0.93774414,1.0,0.24161966,0.8260443,-0.0014487775,0.008063773,-0.005480664,0.8792503,0.06225586,0.93774414
2555904,6697.606302503317,3.0,15.364746,500.0,24.490316,0.0,0.93725586,1.0,0.24250218,0.8257716,-0.0011642199,0.0069351704,-0.004631805,0.8787886,0.06274414,0.93725586
2564096,6695.159313853961,3.0,15.46936,500.0,25.634218,0.0,0.9370117,1.0,0.24294189,0.82551783,0.0003144336,0.009551984,-0.004461558,0.87950844,0.06298828,0.9370117
2572288,6698.491573989848,3.0,15.42627,500.0,26.0915,0.0,0.9359131,1.0,0.2449077,0.82519287,0.0030216197,0.00862164,-0.0012891997,0.8800584,0.064086914,0.9359131
2580480,6723.414011263174,3.0,15.382324,500.0,25.597637,0.0,0.93774414,1.0,0.24161966,0.8265742,-0.0010624321,0.008999002,-0.005561933,0.8790641,0.06225586,0.93774414
2588672,6705.384579566648,3.0,15.283813,500.0,24.747793,0.0,0.9370117,1.0,0.24294189,0.8259092,0.00048536097,0.009550302,-0.0042897896,0.8728578,0.06298828,0.9370117
2596864,6690.141733951521,3.0,15.187988,500.0,23.376528,0.0,0.9367676,1.0,0.24338052,0.8250642,0.00021005853,0.009023318,-0.0043015997,0.8676364,0.06323242,0.9367676
2605056,6701.751336995919,3.0,15.044189,500.0,22.055101,0.0,0.9367676,1.0,0.24338053,0.8252025,0.00017546455,0.007787224,-0.003718147,0.86585724,0.06323242,0.9367676
2613248,6703.185591864971,3.0,15.045044,500.0,21.947727,0.0,0.9366455,1.0,0.24359946,0.82480484,0.0039728074,0.00899527,-0.00052482774,0.8642945,0.06335449,0.9366455
2621440,6701.8689829251225,3.0,14.974731,500.0,21.731628,0.0,0.9376221,1.0,0.24184069,0.8259837,0.00080816355,0.0066755665,-0.0025296202,0.8662788,0.06237793,0.9376221
2629632,6711.358292379933,3.0,14.968018,500.0,21.660961,0.0,0.9388428,1.0,0.23961848,0.82702816,0.0021250788,0.008236828,-0.0019933358,0.8677664,0.061157227,0.9388428
2637824,6701.738265480967,3.0,14.718384,500.0,19.11534,0.0,0.9399414,1.0,0.23759536,0.82809246,-0.0027140488,0.0072708824,-0.0063494896,0.86716485,0.060058594,0.9399414
2646016,6724.073200587323,3.0,14.665283,500.0,19.036016,0.0,0.9382324,1.0,0.24073292,0.8269789,0.0033237669,0.010434301,-0.0018933836,0.8588168,0.061767578,0.9382324
2654208,6706.008826392678,3.0,14.635132,500.0,19.068289,0.0,0.93896484,1.0,0.23939478,0.82794124,-0.001042249,0.009340479,-0.0057124877,0.8474241,0.061035156,0.93896484
2662400,6703.767574940439,3.0,14.790649,500.0,20.572132,0.0,0.939209,1.0,0.23894657,0.82798374,0.0019186458,0.006555891,-0.001359299,0.83923984,0.060791016,0.939209
2670592,6721.090117477178,3.0,14.609985,500.0,19.807043,0.0,0.9400635,1.0,0.2373692,0.82953435,-0.0012997246,0.008480469,-0.0055399584,0.8377656,0.059936523,0.9400635
2678784,6723.835035439342,3.0,14.397339,500.0,17.73142,0.0,0.94091797,1.0,0.23577817,0.830485,-0.0017500379,0.007283518,-0.005391797,0.834172,0.05908203,0.94091797
2686976,6707.092700691172,3.0,14.319214,500.0,16.87294,0.0,0.9411621,1.0,0.23532104,0.83083826,-0.004408125,0.009315186,-0.009065717,0.8326083,0.05883789,0.9411621
2695168,6699.582163611048,3.0,14.283936,500.0,16.801073,0.0,0.9421387,1.0,0.23348102,0.8318788,-0.0005222243,0.008019564,-0.0045320056,0.8350828,0.057861328,0.9421387
2703360,6713.283251911034,3.0,14.214966,500.0,16.704975,0.0,0.9415283,1.0,0.23463319,0.8317834,0.0008501251,0.009270389,-0.0037850693,0.82500654,0.05847168,0.9415283
2711552,6713.943079945186,3.0,14.226196,500.0,17.203451,0.0,0.9403076,1.0,0.236916,0.8306653,0.000671771,0.010542587,-0.004599523,0.8245937,0.059692383,0.9403076
2719744,6712.522577378236,3.0,14.238281,500.0,17.955631,0.0,0.9395752,1.0,0.2382722,0.8302405,0.0058834525,0.009513766,0.0011265702,0.83037364,0.060424805,0.9395752
2727936,6713.849935323014,3.0,14.148315,500.0,16.844542,0.0,0.939209,1.0,0.23894656,0.8299569,-0.0034822014,0.011235019,-0.009099711,0.8338787,0.060791016,0.939209
2736128,6706.98010806987,3.0,14.018555,500.0,15.894209,0.0,0.93725586,1.0,0.2425022,0.82859933,-0.00022928149,0.010564357,-0.0055114604,0.8297136,0.06274414,0.93725586
2744320,6724.366653776242,3.0,13.95752,500.0,15.728328,0.0,0.93640137,1.0,0.24403654,0.8282555,-0.00040076324,0.010323958,-0.0055627422,0.82227695,0.06359863,0.93640137
2752512,6706.953924281115,3.0,13.881348,500.0,15.678801,0.0,0.93518066,1.0,0.2462068,0.8277919,-1.8314226e-05,0.01061433,-0.0053254785,0.816285,0.064819336,0.93518066
2760704,6705.05091037956,3.0,13.833496,500.0,14.750103,0.0,0.93603516,1.0,0.2446903,0.82836604,0.0005620811,0.012010621,-0.005443229,0.81394386,0.063964844,0.93603516
2768896,6692.916181494725,3.0,13.732544,500.0,13.65612,0.0,0.9346924,1.0,0.24706785,0.8274812,-0.003242078,0.011951432,-0.009217794,0.81571347,0.06530762,0.9346924
2777088,6697.080212179774,3.0,13.689697,500.0,12.54908,0.0,0.93408203,1.0,0.24813865,0.8267421,-0.003634649,0.008167373,-0.007718337,0.81955636,0.06591797,0.93408203
2785280,6698.285250871798,3.0,13.746094,500.0,13.644794,0.0,0.93408203,1.0,0.24813865,0.82671285,0.0028229938,0.008558253,-0.0014561331,0.82568103,0.06591797,0.93408203
2793472,6704.51318404946,3.0,13.707764,500.0,12.503253,0.0,0.93359375,1.0,0.24899088,0.8260695,0.002307264,0.009395752,-0.0023906126,0.82940036,0.06640625,0.93359375
2801664,6720.43282733461,3.0,13.714478,500.0,12.6157875,0.0,0.93273926,1.0,0.250473,0.82545996,-0.0008192499,0.01064382,-0.0061411597,0.8297245,0.06726074,0.93273926
2809856,6700.392172493901,3.0,13.658203,500.0,12.351959,0.0,0.93151855,1.0,0.25257024,0.82466245,-5.2494695e-05,0.011787217,-0.0059461035,0.82136,0.068481445,0.93151855
2818048,6710.6150919289,3.0,13.67334,500.0,13.550126,0.0,0.9321289,1.0,0.25152457,0.8256501,-0.0043630935,0.009480624,-0.009103407,0.81157315,0.067871094,0.9321289
2826240,6705.457860384513,3.0,13.695923,500.0,14.0100565,0.0,0.93310547,1.0,0.24983926,0.82672775,-0.00050553284,0.00973831,-0.0053746877,0.813179,0.06689453,0.93310547
2834432,6702.152657318432,3.0,13.669678,500.0,14.000742,0.0,0.9328613,1.0,0.250262,0.8267003,-0.0014700039,0.007984898,-0.005462453,0.8099679,0.06713867,0.9328613
2842624,6706.351753560386,3.0,13.70752,500.0,14.052155,0.0,0.93518066,1.0,0.2462068,0.8284257,-0.0028335033,0.007430512,-0.0065487595,0.79669803,0.064819336,0.93518066
2850816,6713.116675676822,3.0,13.736694,500.0,14.268504,0.0,0.9342041,1.0,0.24792498,0.8274031,-0.0014898884,0.009424329,-0.0062020533,0.79128253,0.0657959,0.9342041
2859008,6715.500683477436,3.0,13.907837,500.0,16.08327,0.0,0.9354248,1.0,0.24577475,0.82794744,-0.0040014256,0.007777484,-0.007890167,0.7917867,0.064575195,0.9354248
2867200,6690.8582567104795,3.0,13.97229,500.0,16.246029,0.0,0.9362793,1.0,0.24425472,0.8284533,0.0025096645,0.008288407,-0.0016345392,0.781727,0.0637207,0.9362793
2875392,6717.262551562616,3.0,13.971558,500.0,16.30363,0.0,0.9371338,1.0,0.24272217,0.82952166,0.00090599654,0.0080433935,-0.0031157006,0.773275,0.06286621,0.9371338
2883584,6696.058292788352,3.0,13.937256,500.0,16.195972,0.0,0.9383545,1.0,0.24051057,0.83079255,-0.0020176456,0.010048975,-0.0070421337,0.76474744,0.061645508,0.9383545
2891776,6703.657709723558,3.0,13.994385,500.0,17.078552,0.0,0.93774414,1.0,0.24161968,0.83027804,0.00019485492,0.010579934,-0.0050951126,0.7654008,0.06225586,0.93774414
2899968,6703.840820419009,3.0,13.934082,500.0,16.236572,0.0,0.93774414,1.0,0.24161968,0.83032024,-0.002900987,0.008315615,-0.0070587955,0.76143426,0.06225586,0.93774414
2908160,6682.8900506452555,3.0,14.019531,500.0,16.585182,0.0,0.93896484,1.0,0.23939478,0.8309518,0.0008219754,0.0057845386,-0.0020702938,0.7596748,0.061035156,0.93896484
2916352,6696.799577451337,3.0,14.107056,500.0,17.442396,0.0,0.9411621,1.0,0.23532104,0.8325447,0.0012566963,0.0055335267,-0.0015100671,0.7619459,0.05883789,0.9411621
2924544,6690.135220812164,3.0,14.218506,500.0,17.895601,0.0,0.9421387,1.0,0.23348103,0.83286035,-0.0012210886,0.0074594095,-0.004950793,0.76464033,0.057861328,0.9421387
2932736,6699.962320809742,3.0,14.317139,500.0,18.381721,0.0,0.9420166,1.0,0.23371203,0.8326839,0.00044567406,0.009575218,-0.004341935,0.76389444,0.0579834,0.9420166
2940928,6703.083591756471,3.0,14.19043,500.0,16.645,0.0,0.9406738,1.0,0.23623414,0.8314788,-0.0023575374,0.013144638,-0.008929857,0.75826156,0.059326172,0.9406738
2949120,6714.310436044631,3.0,14.087524,500.0,15.744234,0.0,0.94140625,1.0,0.23486277,0.8325032,-0.0026783007,0.007975833,-0.006666217,0.74875224,0.05859375,0.94140625
2957312,6705.421219775367,3.0,14.151367,500.0,16.731903,0.0,0.94055176,1.0,0.23646171,0.8320323,-0.002074895,0.0069297515,-0.0055397702,0.7440342,0.059448242,0.94055176
2965504,6700.116486195042,3.0,14.294434,500.0,17.799686,0.0,0.94189453,1.0,0.23394278,0.83294475,0.0051161316,0.0074860803,0.0013730909,0.73900914,0.05810547,0.94189453
2973696,6707.069134480883,3.0,14.292236,500.0,17.820524,0.0,0.9415283,1.0,0.23463319,0.83285856,-0.001696036,0.008811636,-0.006101854,0.73887366,0.05847168,0.9415283
2981888,6736.265807701281,3.0,14.12439,500.0,16.964355,0.0,0.9412842,1.0,0.23509203,0.8335219,0.0015504567,0.007912671,-0.0024058786,0.73836285,0.05871582,0.9412842
2990080,6702.493882757352,3.0,14.102905,500.0,16.934034,0.0,0.9415283,1.0,0.23463319,0.83374655,-0.0008627019,0.008188218,-0.0049568107,0.73250383,0.05847168,0.9415283
2998272,6694.646651676987,3.0,14.168579,500.0,17.38718,0.0,0.94262695,1.0,0.23255403,0.83459425,-0.0027477473,0.0077821156,-0.0066388045,0.7272244,0.057373047,0.94262695
3006464,6699.942724023241,3.0,14.072388,500.0,16.51488,0.0,0.9423828,1.0,0.23301813,0.8346361,-0.0001769017,0.009541914,-0.004947859,0.7261622,0.057617188,0.9423828
3014656,6711.172149126662,3.0,14.136963,500.0,17.770565,0.0,0.94226074,1.0,0.23324971,0.83472204,-0.0004994055,0.009024353,-0.005011582,0.73007345,0.057739258,0.94226074
3022848,6712.839941311046,3.0,14.128906,500.0,18.0297,0.0,0.9412842,1.0,0.23509203,0.8342411,-0.002094363,0.008218566,-0.006203646,0.73632854,0.05871582,0.9412842
3031040,6717.3255863237655,3.0,13.929199,500.0,16.819494,0.0,0.9400635,1.0,0.2373692,0.8340004,-9.566895e-05,0.00923335,-0.004712344,0.73172027,0.059936523,0.9400635
3039232,6709.650618645824,3.0,13.8220215,500.0,16.706554,0.0,0.9400635,1.0,0.2373692,0.83486307,-0.0012490251,0.00912093,-0.0058094896,0.72478664,0.059936523,0.9400635
3047424,6706.489196048607,3.0,13.694336,500.0,16.160799,0.0,0.9388428,1.0,0.2396185,0.8343611,-0.00036252989,0.010754519,-0.00573979,0.7248115,0.061157227,0.9388428
3055616,6711.240313063384,3.0,13.718018,500.0,16.117302,0.0,0.9412842,1.0,0.23509203,0.8361983,-0.0035060043,0.0062101264,-0.006611068,0.72437894,0.05871582,0.9412842
3063808,6700.985432266582,3.0,13.71228,500.0,16.062191,0.0,0.9400635,1.0,0.2373692,0.83509666,0.0003900106,0.011291603,-0.0052557904,0.72162473,0.059936523,0.9400635
3072000,6693.964528341733,3.0,13.53064,500.0,13.806473,0.0,0.94091797,1.0,0.23577817,0.8358195,0.00013434631,0.006907708,-0.0033195077,0.71391517,0.05908203,0.94091797
3080192,6710.885089280256,3.0,13.431763,500.0,13.136035,0.0,0.94091797,1.0,0.23577817,0.8362427,-0.0051930654,0.009565765,-0.009975948,0.7120909,0.05908203,0.94091797
3088384,6707.646554310779,3.0,13.544067,500.0,14.418456,0.0,0.9394531,1.0,0.23849727,0.834615,0.0035111639,0.009938458,-0.0014580656,0.7228083,0.060546875,0.9394531
3096576,6698.090691980808,3.0,13.524902,500.0,14.399957,0.0,0.9390869,1.0,0.23917082,0.8343028,-0.00029656896,0.008422975,-0.004508057,0.7311072,0.060913086,0.9390869
3104768,6704.7839989384665,3.0,13.871216,500.0,17.549822,0.0,0.9379883,1.0,0.24117683,0.832386,0.003423424,0.008081123,-0.0006171375,0.7361683,0.06201172,0.9379883
3112960,6707.917622396026,3.0,13.984741,500.0,18.902365,0.0,0.93811035,1.0,0.24095501,0.83242387,0.001417412,0.008220517,-0.0026928457,0.7396889,0.06188965,0.93811035
3121152,6712.957976875677,3.0,14.296753,500.0,22.370699,0.0,0.9370117,1.0,0.24294189,0.8315113,-0.0058732135,0.0075089503,-0.009627689,0.74210846,0.06298828,0.9370117
3129344,6716.666406286347,3.0,14.432129,500.0,23.39287,0.0,0.93725586,1.0,0.24250218,0.83139133,-0.00060273556,0.00877176,-0.004988617,0.74018854,0.06274414,0.93725586
3137536,6708.833130172855,3.0,14.352539,500.0,22.873074,0.0,0.9378662,1.0,0.2413984,0.83208656,0.00028584292,0.006620465,-0.0030243886,0.7334733,0.06213379,0.9378662
3145728,6692.255265906206,3.0,14.619995,500.0,25.617392,0.0,0.93652344,1.0,0.24381815,0.83093464,0.00015663705,0.008938011,-0.0043123686,0.7302296,0.06347656,0.93652344
3153920,6711.790918698028,3.0,14.588135,500.0,25.339039,0.0,0.9370117,1.0,0.24294189,0.83121836,-0.0026759126,0.009895821,-0.0076238234,0.72631276,0.06298828,0.9370117
3162112,6706.0795031686275,3.0,14.731201,500.0,26.474566,0.0,0.93811035,1.0,0.24095501,0.832067,-0.00086789473,0.0069141835,-0.004324986,0.72517943,0.06188965,0.93811035
3170304,6706.434218377292,3.0,14.910645,500.0,27.229418,0.0,0.939209,1.0,0.23894656,0.8321611,-4.2341417e-05,0.008805582,-0.004445132,0.7259154,0.060791016,0.939209
3178496,6692.901840717852,3.0,15.092773,500.0,28.781208,0.0,0.93725586,1.0,0.24250218,0.83034897,0.0010860402,0.009407984,-0.0036179514,0.7229727,0.06274414,0.93725586
3186688,6730.343929461697,3.0,15.179443,500.0,29.37818,0.0,0.93725586,1.0,0.24250218,0.83023953,-0.0031217018,0.009381791,-0.007812597,0.7117069,0.06274414,0.93725586
3194880,6694.302312006739,3.0,15.281982,500.0,30.342634,0.0,0.93603516,1.0,0.2446903,0.82940173,-0.0014165109,0.007926828,-0.0053799255,0.7028159,0.063964844,0.93603516
3203072,6699.303931562073,3.0,15.374878,500.0,31.1173,0.0,0.93603516,1.0,0.2446903,0.82955015,-0.0018002869,0.010982958,-0.007291766,0.69749653,0.063964844,0.93603516
3211264,6682.714581343026,3.0,15.511841,500.0,32.062523,0.0,0.93566895,1.0,0.24534173,0.829178,-0.0008857843,0.0075938744,-0.0046827216,0.68991786,0.064331055,0.93566895
3219456,6715.689692119638,3.0,15.616821,500.0,32.97741,0.0,0.93566895,1.0,0.24534172,0.8291959,-0.0018227028,0.010612898,-0.0071291504,0.6805124,0.064331055,0.93566895
3227648,6715.520371381268,3.0,15.513428,500.0,32.65231,0.0,0.93640137,1.0,0.24403656,0.82999927,-0.003065738,0.008872231,-0.007501854,0.68286717,0.06359863,0.93640137
3235840,6729.891772096238,3.0,15.431763,500.0,32.09235,0.0,0.93725586,1.0,0.24250218,0.83082056,0.00089953956,0.009097187,-0.003649053,0.6739023,0.06274414,0.93725586
3244032,6723.448217509511,3.0,15.246216,500.0,30.764761,0.0,0.93859863,1.0,0.24006505,0.8320214,-0.0022517205,0.007136582,-0.005820011,0.66785836,0.061401367,0.93859863
3252224,6689.951555503461,3.0,15.053467,500.0,29.311785,0.0,0.93847656,1.0,0.24028796,0.8319788,0.0005235749,0.009081775,-0.004017313,0.6632986,0.061523438,0.93847656
3260416,6695.039294295398,3.0,15.231689,500.0,30.788115,0.0,0.9375,1.0,0.24206147,0.831105,0.0017556266,0.008151122,-0.0023199343,0.6648214,0.0625,0.9375
3268608,6712.9199427404665,3.0,15.120728,500.0,29.673458,0.0,0.9382324,1.0,0.24073292,0.8315269,-0.0017002277,0.009221237,-0.0063108457,0.6711073,0.061767578,0.9382324
3276800,6699.903530794149,3.0,15.225952,500.0,29.75607,0.0,0.9404297,1.0,0.23668902,0.83274806,-0.0012990994,0.006850964,-0.0047245813,0.6706226,0.059570312,0.9404297
3284992,6693.2356056352955,3.0,15.131226,500.0,28.852417,0.0,0.93811035,1.0,0.24095501,0.830765,0.0023296843,0.01013668,-0.0027386555,0.66776365,0.06188965,0.93811035
3293184,6713.929960827945,3.0,15.026855,500.0,28.635302,0.0,0.9390869,1.0,0.23917082,0.83219385,-0.00031838357,0.008557551,-0.0045971596,0.665684,0.060913086,0.9390869
3301376,6695.505046414857,3.0,14.961792,500.0,28.12564,0.0,0.9415283,1.0,0.23463319,0.83448195,0.0021942984,0.0058300677,-0.00072073657,0.6651691,0.05847168,0.9415283
3309568,6706.181594475126,3.0,14.8811035,500.0,27.526785,0.0,0.9411621,1.0,0.23532103,0.83432275,0.002248412,0.011291256,-0.0033972159,0.6645683,0.05883789,0.9411621
3317760,6706.565119076595,3.0,14.82312,500.0,26.933817,0.0,0.9421387,1.0,0.23348103,0.8350554,-0.0028928285,0.008195913,-0.006990785,0.6654003,0.057861328,0.9421387
3325952,6712.175085177486,3.0,14.694092,500.0,25.225245,0.0,0.9412842,1.0,0.23509203,0.8337809,-0.0024445439,0.011090191,-0.007989639,0.6659077,0.05871582,0.9412842
3334144,6714.839237003971,3.0,14.518311,500.0,22.952122,0.0,0.9425049,1.0,0.23278621,0.83447766,0.0004432262,0.0077141775,-0.003413863,0.6647679,0.057495117,0.9425049
3342336,6723.616622566242,3.0,14.542114,500.0,22.826948,0.0,0.9445801,1.0,0.22879806,0.836124,-0.0022783617,0.0058842935,-0.005220508,0.6599825,0.055419922,0.9445801
3350528,6686.003237560213,3.0,14.53186,500.0,22.408875,0.0,0.9439697,1.0,0.22998016,0.8354187,0.0011504069,0.009404071,-0.0035516284,0.65246165,0.056030273,0.9439697
3358720,6718.8519138901,3.0,14.356812,500.0,21.107466,0.0,0.9440918,1.0,0.22974436,0.83580196,0.00022929139,0.008109584,-0.003825501,0.6488919,0.055908203,0.9440918
3366912,6691.328639630455,3.0,14.331543,500.0,21.271,0.0,0.942749,1.0,0.23232155,0.8347863,-0.0018210412,0.011055064,-0.0073485738,0.6459296,0.057250977,0.942749
3375104,6715.701505513035,3.0,14.236206,500.0,19.709574,0.0,0.9440918,1.0,0.22974437,0.8355819,-0.0024653296,0.008110395,-0.0065205265,0.6405976,0.055908203,0.9440918
3383296,6693.371207141936,3.0,14.061279,500.0,17.592443,0.0,0.94384766,1.0,0.23021568,0.8354992,-0.0013127773,0.008924428,-0.0057749916,0.6378907,0.056152344,0.94384766
3391488,6696.190093733733,3.0,14.106812,500.0,19.076357,0.0,0.94311523,1.0,0.2316223,0.8353112,0.0016249701,0.008273417,-0.0025117386,0.6380807,0.056884766,0.94311523
3399680,6707.391220356268,3.0,14.132324,500.0,19.727737,0.0,0.9439697,1.0,0.22998017,0.8361958,0.001693567,0.008001614,-0.0023072404,0.6277003,0.056030273,0.9439697
3407872,6693.268201649681,3.0,14.080322,500.0,19.097998,0.0,0.94555664,1.0,0.22689046,0.8376249,-0.0017179386,0.0077856253,-0.005610751,0.62283856,0.05444336,0.94555664
3416064,6708.027627288527,3.0,13.95166,500.0,17.585752,0.0,0.9433594,1.0,0.23115464,0.83597124,0.0032492965,0.009703414,-0.0016024098,0.6230252,0.056640625,0.9433594
3424256,6690.339739440827,3.0,13.957031,500.0,17.570057,0.0,0.9454346,1.0,0.22713,0.83764815,-0.0006148262,0.007236515,-0.0042330837,0.6179923,0.05456543,0.9454346
3432448,6691.038062871311,3.0,14.031128,500.0,18.499752,0.0,0.94506836,1.0,0.22784679,0.83747613,-0.00051927473,0.0076959953,-0.0043672724,0.61526936,0.05493164,0.94506836
3440640,6715.2814992781405,3.0,14.055176,500.0,18.737661,0.0,0.9465332,1.0,0.22496244,0.83889747,-0.0035406281,0.008257886,-0.0076695713,0.6116813,0.053466797,0.9465332
3448832,6711.7948519203865,3.0,14.084473,500.0,19.426455,0.0,0.94641113,1.0,0.22520456,0.8391113,-0.0008687207,0.0079664,-0.0048519205,0.60840344,0.053588867,0.94641113
3457024,6718.491942832159,3.0,14.018799,500.0,18.73789,0.0,0.9458008,1.0,0.22641039,0.83854467,0.0006785642,0.007912126,-0.0032774988,0.606636,0.05419922,0.9458008
3465216,6698.859853169856,3.0,14.109741,500.0,19.948072,0.0,0.9448242,1.0,0.22832304,0.83774996,0.0005810532,0.010631967,-0.00473493,0.6061048,0.05517578,0.9448242
3473408,6702.314767754052,3.0,14.174561,500.0,20.693306,0.0,0.944458,1.0,0.2290351,0.8375075,0.0055300226,0.009440934,0.00080955564,0.6019707,0.055541992,0.944458
3481600,6681.9725130806055,3.0,14.373901,500.0,23.111755,0.0,0.9445801,1.0,0.22879806,0.83786535,-0.0019398192,0.0070051313,-0.005442385,0.59741,0.055419922,0.9445801
3489792,6705.393739581288,3.0,14.43396,500.0,23.521101,0.0,0.94433594,1.0,0.22927183,0.8374877,0.0020176088,0.009450511,-0.0027076458,0.5908909,0.055664062,0.94433594
3497984,6690.199050124693,3.0,14.417725,500.0,23.619457,0.0,0.944458,1.0,0.2290351,0.83779013,0.0003671602,0.009236293,-0.0042509865,0.5889884,0.055541992,0.944458
3506176,6717.498938017111,3.0,14.5,500.0,24.330889,0.0,0.94470215,1.0,0.2285607,0.8380356,0.0050748587,0.008614883,0.0007674168,0.58480966,0.05529785,0.94470215
3514368,6693.650250604693,3.0,14.453369,500.0,24.053625,0.0,0.9445801,1.0,0.22879806,0.83819544,-0.0028641976,0.006586884,-0.00615764,0.58554614,0.055419922,0.9445801
3522560,6715.210628406613,3.0,14.7196045,500.0,25.682564,0.0,0.9445801,1.0,0.22879806,0.8375393,0.0014370024,0.007655878,-0.0023909362,0.5903411,0.055419922,0.9445801
3530752,6709.295563122338,3.0,14.783569,500.0,25.924704,0.0,0.94384766,1.0,0.23021568,0.8366941,-0.00450179,0.007997069,-0.008500325,0.5884137,0.056152344,0.94384766
3538944,6736.911668729649,3.0,14.815796,500.0,26.483437,0.0,0.9449463,1.0,0.22808506,0.83778733,-0.00078733056,0.00892903,-0.0052518453,0.58163524,0.05505371,0.9449463
3547136,6700.9057150424,3.0,14.856812,500.0,26.669329,0.0,0.94311523,1.0,0.2316223,0.8362582,-0.00080846954,0.008456911,-0.005036925,0.5780095,0.056884766,0.94311523
