timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
8192,356.5125314227049,7.0,140.46666,500.0,116.50362,-1.0,-0.17777778,1.0,0.9727142,-0.091895804,0.017158743,0.042190567,-0.0039365436,2.170235,0.6,0.4
16384,7454.261135863621,7.0,163.82143,500.0,140.29893,-1.0,-0.33333334,1.0,0.90413505,-0.12189332,0.014425939,0.034882016,-0.0030150688,2.165101,0.70238096,0.29761904
24576,7465.822496763011,5.0,172.56154,500.0,147.24663,-1.0,-0.32307693,1.0,0.89627767,-0.11287134,0.008537062,0.026456527,-0.004691202,2.1638937,0.7076923,0.2923077
32768,7442.4711375695815,5.0,184.13939,500.0,158.42195,-1.0,-0.28484848,1.0,0.8863002,-0.10931202,0.0009787297,0.012897521,-0.005470031,2.1592188,0.7090909,0.29090908
40960,7468.842639677768,4.0,187.685,500.0,163.02452,-1.0,-0.27,1.0,0.8871865,-0.10901718,-0.00059560273,0.012665242,-0.006928224,2.1501722,0.705,0.295
49152,7474.900018752657,4.0,206.75676,500.0,175.47166,-1.0,-0.23873875,1.0,0.86562705,-0.096785,-0.0035699937,0.0036404775,-0.0053902334,2.137782,0.7162162,0.2837838
57344,7468.8150399952,4.0,222.6057,500.0,183.92825,-1.0,-0.23577236,1.0,0.841807,-0.09488231,-0.0034420309,0.004674052,-0.005779057,2.1325192,0.7357724,0.26422763
65536,7476.555807387137,4.0,234.83458,500.0,188.60455,-1.0,-0.24060151,1.0,0.8194109,-0.09664165,-0.0029262523,0.0039623636,-0.004907434,2.138198,0.7556391,0.24436091
73728,7461.718955125541,4.0,240.10239,500.0,193.22789,-1.0,-0.221843,1.0,0.8107221,-0.08605078,-0.001742309,0.0055149915,-0.0044998047,2.137572,0.75767916,0.24232082
81920,7465.77220877726,4.0,247.76898,500.0,196.15813,-1.0,-0.20886075,1.0,0.7999509,-0.07750799,-0.0020685177,0.0037191447,-0.0039280904,2.1178846,0.76265824,0.23734178
90112,7471.80835839902,4.0,250.84348,500.0,198.54884,-1.0,-0.1884058,1.0,0.79628414,-0.06833615,-0.0013582685,0.005709283,-0.00421291,2.1137419,0.7594203,0.24057971
98304,7467.9270884817,4.0,259.40985,500.0,200.79674,-1.0,-0.17759563,1.0,0.78485715,-0.06040252,-0.0019138647,0.0023873313,-0.0031075305,2.114314,0.76502734,0.23497267
106496,7470.351191362678,4.0,264.42673,500.0,202.76517,-1.0,-0.15167095,1.0,0.7789839,-0.045828566,-0.0027148328,0.0020607521,-0.003745209,2.1060786,0.7609255,0.23907454
114688,7483.192823049455,4.0,271.96814,500.0,203.33043,-1.0,-0.13970588,1.0,0.77180207,-0.040417638,-0.0039417096,0.0019573546,-0.0049203867,2.0932908,0.7622549,0.23774509
122880,7461.16319203847,4.0,275.86948,500.0,204.53964,-1.0,-0.13286713,1.0,0.7655559,-0.038089804,-0.0026820279,0.0023840992,-0.003874077,2.0847976,0.76456875,0.23543124
131072,7472.812623668814,4.0,278.78946,500.0,205.55821,-1.0,-0.12719299,1.0,0.7588987,-0.036653712,-0.00016992378,0.0037627805,-0.0020513139,2.0858057,0.76754385,0.23245615
139264,7492.358405231957,4.0,282.02905,500.0,206.9524,-1.0,-0.11825726,1.0,0.7515673,-0.031259697,-0.0012805437,0.0030775631,-0.002819325,2.0801818,0.7697095,0.23029046
147456,7458.4665675380575,4.0,287.56113,500.0,207.43056,-1.0,-0.11422846,1.0,0.7416725,-0.030148441,-0.0015432356,0.0011716116,-0.0021290414,2.0810204,0.7755511,0.2244489
155648,7466.520109669152,4.0,292.2923,500.0,207.48044,-1.0,-0.11923077,1.0,0.7319727,-0.03341228,-0.00508032,0.002162216,-0.006161428,2.0862699,0.7846154,0.21538462
163840,7478.995283800212,4.0,294.17526,500.0,208.07777,-1.0,-0.11808118,1.0,0.7269747,-0.033440996,-0.0029932023,0.0028877975,-0.004437101,2.093854,0.7878229,0.21217713
172032,7420.84854636867,4.0,298.48135,500.0,208.46268,-1.0,-0.113676734,1.0,0.7185993,-0.031849388,-0.004253967,0.0013926435,-0.0049502887,2.0903084,0.7921847,0.20781527
180224,7469.44338918792,4.0,301.5386,500.0,208.6798,-1.0,-0.114922814,1.0,0.711701,-0.033292655,-0.0043720216,0.0021800285,-0.0054620365,2.0882175,0.7975986,0.20240137
188416,7476.269488929119,4.0,303.83472,500.0,208.98657,-1.0,-0.10247934,1.0,0.70844525,-0.027068676,-0.0026342836,0.0019700085,-0.0036192879,2.0905151,0.7950413,0.20495868
196608,7456.144013176383,4.0,306.19138,500.0,209.07321,-1.0,-0.097288676,1.0,0.7043558,-0.023872677,-0.004684775,0.0021182778,-0.0057439143,2.0896645,0.79585326,0.20414673
204800,7468.813416490813,4.0,309.80496,500.0,208.95148,-1.0,-0.09287926,1.0,0.69766,-0.022784904,-0.00452456,0.00073902047,-0.0048940703,2.0930586,0.7987616,0.2012384
212992,7470.03286709045,4.0,313.8391,500.0,208.68616,-1.0,-0.087218046,1.0,0.6903648,-0.019978294,-0.0018702068,0.0008192333,-0.0022798234,2.1003177,0.8015038,0.19849624
221184,7490.176342677741,4.0,315.7099,500.0,208.74187,-1.0,-0.08454811,1.0,0.686284,-0.02100167,-0.0036371201,0.0030054161,-0.005139828,2.1048348,0.803207,0.196793
229376,7462.855043362429,4.0,319.05966,500.0,208.48819,-1.0,-0.08522727,1.0,0.67932785,-0.022800034,-0.00256454,0.0008929707,-0.0030110255,2.1129105,0.8082386,0.19176136
237568,7468.402692557906,4.0,321.192,500.0,208.42334,-1.0,-0.081491716,1.0,0.6753268,-0.019743685,-0.0017441423,0.0020163916,-0.0027523378,2.1151614,0.8093923,0.19060774
245760,7464.203888149921,4.0,322.63272,500.0,208.70021,-1.0,-0.08176944,1.0,0.6711321,-0.021262107,-0.002670667,0.00197186,-0.0036565973,2.117791,0.81233245,0.18766756
253952,7477.715946916518,4.0,325.69452,500.0,208.1689,-1.0,-0.08093995,1.0,0.6652329,-0.021315934,-0.0020355938,0.0015454451,-0.0028083161,2.1199162,0.8159269,0.1840731
262144,7456.367303971023,4.0,326.85806,500.0,208.20943,-1.0,-0.0747782,1.0,0.6627783,-0.01923769,-0.0028488026,0.0016066775,-0.0036521412,2.1220798,0.81495565,0.18504436
270336,7468.836145616459,4.0,329.4549,500.0,207.83592,-1.0,-0.07169345,1.0,0.6575997,-0.017749336,-0.0005820658,0.001680232,-0.0014221818,2.1313958,0.8170581,0.1829419
278528,7470.354439709367,4.0,329.5733,500.0,207.9656,-1.0,-0.067307696,1.0,0.65800434,-0.015607033,-0.0045863334,0.003141402,-0.006157035,2.1252608,0.81490386,0.18509616
286720,7466.877078316533,4.0,331.6905,500.0,207.63878,-1.0,-0.069167644,1.0,0.65406936,-0.016438242,-0.0026964564,0.0020142577,-0.0037035854,2.1104064,0.8182884,0.1817116
294912,7468.237117029862,4.0,332.17142,500.0,207.7254,-1.0,-0.069714285,1.0,0.6526845,-0.017884448,-0.0027161033,0.002860735,-0.0041464707,2.111025,0.81942856,0.18057142
303104,7470.926192731795,4.0,334.12976,500.0,207.50589,-1.0,-0.07158837,1.0,0.64802086,-0.02025918,-0.002925874,0.000736284,-0.0032940158,2.1107996,0.8232662,0.17673378
311296,7466.377331766744,4.0,334.3889,500.0,207.88951,-1.0,-0.06753813,1.0,0.6466039,-0.018793492,-0.0045212745,0.0023066786,-0.005674614,2.1091213,0.8224401,0.17755991
319488,7477.385604051573,4.0,334.29977,500.0,208.15195,-1.0,-0.05720339,1.0,0.64679044,-0.013164898,-0.003791189,0.0029023346,-0.005242356,2.1036146,0.8177966,0.1822034
327680,7453.109878894719,4.0,336.2583,500.0,207.86305,-1.0,-0.054979254,1.0,0.64261365,-0.012035752,-0.0031065112,0.00082711875,-0.0035200706,2.0914874,0.81950206,0.18049793
335872,7472.937769485084,4.0,337.86978,500.0,207.53445,-1.0,-0.05391658,1.0,0.63960695,-0.0108177615,-0.0026091537,0.0013865641,-0.0033024359,2.0969071,0.82095623,0.17904374
344064,7457.710567000855,4.0,337.85287,500.0,207.9053,-1.0,-0.05467197,1.0,0.63839465,-0.012471757,-0.0030245353,0.0031224343,-0.004585753,2.101942,0.8220676,0.17793241
352256,7463.175998277983,4.0,340.0694,500.0,207.4055,-1.0,-0.052785926,1.0,0.63396037,-0.011380454,-0.0036731614,0.00046191347,-0.003904118,2.1028113,0.8240469,0.17595308
360448,7465.300183613889,4.0,340.45123,500.0,207.60408,-1.0,-0.04875717,1.0,0.63254124,-0.008933987,-0.0038823322,0.001798903,-0.0047817836,2.099767,0.82313573,0.17686425
368640,7461.962026229126,4.0,341.9446,500.0,207.36595,-1.0,-0.048826292,1.0,0.6290772,-0.009495485,-0.0035712423,0.0012614898,-0.0042019873,2.098522,0.82535213,0.17464788
376832,7462.056017968142,4.0,342.78748,500.0,207.24641,-1.0,-0.049678013,1.0,0.62698984,-0.010036345,-0.001379692,0.002808785,-0.0027840845,2.0923707,0.82704693,0.17295308
385024,7465.10392955113,4.0,343.7441,500.0,207.19609,-1.0,-0.047016274,1.0,0.62465554,-0.008016331,-0.005406795,0.00069931,-0.00575645,2.0819821,0.8273056,0.1726944
393216,7467.143204424164,4.0,345.5671,500.0,206.7248,-1.0,-0.04622222,1.0,0.62082124,-0.0075418334,-0.0035115518,0.00051708304,-0.003770093,2.0934377,0.8293333,0.17066666
401408,7455.291424266594,4.0,346.60086,500.0,206.5982,-1.0,-0.041921396,1.0,0.61848366,-0.0046249707,-0.0027201325,0.00087833736,-0.0031593014,2.0980082,0.82882094,0.17117904
409600,7463.954185396388,4.0,348.14017,500.0,206.23605,-1.0,-0.039552882,1.0,0.61521316,-0.003048686,-0.0034400532,0.00023831247,-0.0035592094,2.0966372,0.82975066,0.17024936
417792,7464.849301229602,4.0,349.7392,500.0,205.72185,-1.0,-0.03895004,1.0,0.61191136,-0.0026908345,-0.0017547868,0.0011318974,-0.0023207355,2.1003678,0.83149874,0.16850127
425984,7463.287852689737,4.0,350.45758,500.0,205.62962,-1.0,-0.039101496,1.0,0.60993046,-0.0029902705,-0.004372097,0.001642316,-0.0051932554,2.1028528,0.8327787,0.1672213
434176,7464.72929135586,4.0,351.2062,500.0,205.43013,-1.0,-0.03682488,1.0,0.60908484,-0.0015181621,-0.0013257671,0.0019187091,-0.0022851217,2.1046371,0.83224225,0.16775778
442368,7461.411087793421,4.0,351.92062,500.0,205.4155,-1.0,-0.03448276,1.0,0.6070405,-0.0005769982,-0.004494585,0.0012128332,-0.0051010014,2.104021,0.83239776,0.16760224
450560,7463.313790423514,4.0,353.25455,500.0,205.0718,-1.0,-0.033992093,1.0,0.60403013,-0.0005544165,-0.0033183175,0.00063806836,-0.0036373513,2.1025128,0.8339921,0.1660079
458752,7470.2033945767125,4.0,354.83932,500.0,204.55081,-1.0,-0.03432137,1.0,0.6006301,-0.0010902893,-0.0018385586,0.0004696012,-0.0020733592,2.1069458,0.83619344,0.16380656
466944,7447.609131930762,4.0,355.77847,500.0,204.30049,-1.0,-0.033076923,1.0,0.5984452,-0.0004158086,-0.0017642815,0.0010441162,-0.0022863396,2.1136498,0.83692306,0.16307692
475136,7460.04381571554,4.0,356.88562,500.0,204.01144,-1.0,-0.033333335,1.0,0.5957764,-0.0010423827,-0.0040129074,0.0009736855,-0.00449975,2.1213934,0.83863634,0.16136363
483328,7464.993642540533,4.0,358.21375,500.0,203.49507,-1.0,-0.031390134,1.0,0.59311044,-0.0003214916,-0.0033260903,0.00071931165,-0.003685746,2.116819,0.83931243,0.1606876
491520,7452.6119734193935,4.0,359.30804,500.0,203.04745,-1.0,-0.031687547,1.0,0.59079,-0.0004944882,-0.0028670398,0.0011653542,-0.0034497166,2.1000328,0.8408254,0.15917465
499712,7470.234252763257,4.0,360.40103,500.0,202.65753,-1.0,-0.031295486,1.0,0.5883725,-0.0008285049,-0.0019657586,0.00056681933,-0.0022491682,2.0899122,0.84206694,0.15793304
507904,7447.88034399238,4.0,361.36273,500.0,202.28769,-1.0,-0.029390682,1.0,0.5864632,0.00071623607,-0.0026196386,0.0015948729,-0.0034170747,2.0826857,0.8422939,0.1577061
516096,7467.10425795521,4.0,362.12173,500.0,202.09485,-1.0,-0.03113942,1.0,0.58443475,-0.0009718866,-0.0027549332,0.0012341148,-0.0033719903,2.081117,0.8443029,0.15569709
524288,7450.864980884786,4.0,362.66644,500.0,202.06091,-1.0,-0.02994429,1.0,0.58278006,-0.0004855836,-0.003512369,0.0019058659,-0.004465302,2.0908353,0.84470755,0.15529248
532480,7459.682641494605,4.0,364.03302,500.0,201.55632,-1.0,-0.028885832,1.0,0.57979906,0.0001179152,-0.0022567417,0.0006584204,-0.0025859517,2.0937269,0.8459422,0.15405777
540672,7461.683306028634,4.0,365.14597,500.0,201.16313,-1.0,-0.027155465,1.0,0.5772996,0.0011603322,-0.0024896725,0.0004606103,-0.0027199774,2.095677,0.8465716,0.15342838
548864,7471.48178660233,4.0,365.54825,500.0,201.07013,-1.0,-0.024798928,1.0,0.57662374,0.0024575458,-0.004382195,0.0014625998,-0.0051134946,2.0999577,0.8458445,0.1541555
557056,7448.724779446913,4.0,366.3889,500.0,200.80856,-1.0,-0.026455026,1.0,0.5744458,0.00089647406,-0.0034920857,0.0013267982,-0.0041554845,2.0996625,0.8478836,0.1521164
565248,7466.279986327651,4.0,367.12933,500.0,200.57285,-1.0,-0.026779883,1.0,0.57256114,0.00029237126,-0.0020322378,0.0008609975,-0.0024627366,2.1045108,0.84911823,0.15088178
573440,7451.797362486074,4.0,367.18622,500.0,200.66046,-1.0,-0.025128866,1.0,0.5721297,0.0009838982,-0.003080427,0.0021080533,-0.004134454,2.111337,0.84858245,0.15141752
581632,7466.270251923351,3.0,368.09045,500.0,200.35109,-1.0,-0.02356688,1.0,0.57001954,0.0020923147,-0.0032880018,0.00028936355,-0.0034326836,2.1186357,0.84904456,0.15095541
589824,7462.137047229867,3.0,368.15704,500.0,200.4682,-1.0,-0.023241205,1.0,0.56939316,0.0018610499,-0.0037885366,0.0018898827,-0.004733478,2.1311004,0.8492462,0.15075377
598016,7463.347833972697,3.0,368.99567,500.0,200.14311,-1.0,-0.023602484,1.0,0.5678242,0.0007746377,-0.0024333901,0.00092931563,-0.0028980477,2.1320298,0.85031056,0.14968944
606208,7466.622329021522,3.0,368.79056,500.0,200.2458,-1.0,-0.025719535,1.0,0.5680403,-0.0006750233,-0.004871402,0.002924726,-0.0063337646,2.1285758,0.85119414,0.14880587
614400,7461.1550911479535,3.0,369.41888,500.0,200.07742,-1.0,-0.024818402,1.0,0.5664032,-0.00015731643,-0.002635874,0.0006624879,-0.0029671183,2.122295,0.85169494,0.14830509
622592,7465.350465240881,3.0,369.61923,500.0,200.14908,-1.0,-0.02630006,1.0,0.5654121,-0.0015124767,-0.0072691687,0.0019238566,-0.008231097,2.1239295,0.85295874,0.14704125
630784,7450.598398195883,3.0,370.72266,500.0,199.68878,-1.0,-0.02542874,1.0,0.5629537,-0.0010028746,-0.0032183342,0.00019790379,-0.0033172863,2.1321177,0.85393256,0.14606741
638976,7458.902106374392,3.0,370.4174,500.0,200.03871,-1.0,-0.022183305,1.0,0.5630981,0.0014744306,-0.0028684405,0.002065436,-0.003901158,2.1261373,0.8523059,0.14769411
647168,7466.057723756368,3.0,371.40012,500.0,199.54082,-1.0,-0.02078522,1.0,0.56107974,0.0018663378,-0.002729055,0.0006976716,-0.003077891,2.1235774,0.85277134,0.14722864
655360,7456.2556569019935,3.0,371.30463,500.0,199.74857,-1.0,-0.020536223,1.0,0.5607736,0.0018077694,-0.0023566037,0.0019364541,-0.0033248311,2.127061,0.85282373,0.14717627
663552,7467.086407626049,3.0,371.9069,500.0,199.517,-1.0,-0.019751692,1.0,0.55929893,0.0019705538,-0.0037944694,0.0009603807,-0.00427466,2.1306467,0.85327315,0.14672686
671744,7461.278226582243,3.0,372.4975,500.0,199.29454,-1.0,-0.017867113,1.0,0.5578876,0.0031981326,-0.0033532782,0.00033814847,-0.0035223518,2.127895,0.85315466,0.14684534
679936,7467.365531630054,3.0,373.50137,500.0,198.85464,-1.0,-0.01713654,1.0,0.555623,0.0036184397,-0.0033937346,0.00011771108,-0.0034525904,2.1187043,0.85406303,0.14593698
688128,7452.849601824791,3.0,372.3791,500.0,199.52405,-1.0,-0.014705882,1.0,0.55748177,0.005126631,-0.0041082418,0.003348851,-0.0057826675,2.1096065,0.8518519,0.14814815
696320,7468.7517238471055,3.0,372.7749,500.0,199.46362,-1.0,-0.013462574,1.0,0.5562894,0.006041785,-0.0035086172,0.0012227852,-0.00412001,2.0952544,0.85191166,0.14808832
704512,7467.667398515236,3.0,373.08685,500.0,199.4487,-1.0,-0.011188066,1.0,0.5552889,0.007920465,-0.0040803845,0.00050884526,-0.0043348074,2.0739808,0.85135853,0.14864145
712704,7468.185173279082,3.0,373.14813,500.0,199.5611,-1.0,-0.010542963,1.0,0.55474615,0.008298309,-0.003978543,0.0013041741,-0.0046306304,2.054992,0.8513442,0.14865577
720896,7469.251788308141,3.0,372.44617,500.0,200.05304,-1.0,-0.011440458,1.0,0.55566305,0.0067702415,-0.0039213104,0.004014169,-0.0059283935,2.0428815,0.8512741,0.14872594
729088,7456.661809382748,3.0,372.39023,500.0,200.24637,-1.0,-0.008226221,1.0,0.55535185,0.009407242,-0.0030432795,0.0008387807,-0.0034626697,2.038646,0.84987146,0.15012853
737280,7463.284610485691,3.0,371.95786,500.0,200.52492,-1.0,-0.005583756,1.0,0.55597293,0.010942773,-0.0035124766,0.0025399022,-0.004782428,2.0407774,0.8482233,0.15177666
745472,7460.2705797343115,3.0,371.93875,500.0,200.65796,-1.0,-0.0035140563,1.0,0.5556281,0.012471969,-0.003342716,0.0011062205,-0.0038958257,2.0457609,0.8473896,0.15261044
753664,7468.378342755096,3.0,371.74887,500.0,200.8834,-1.0,-0.0039702235,1.0,0.55557996,0.011824273,-0.0010938346,0.0027753245,-0.002481497,2.052719,0.84764266,0.15235732
761856,7451.5161691108015,3.0,371.4566,500.0,201.06485,-1.0,-0.0024521824,1.0,0.55629075,0.0121333,-0.0018518995,0.0022099717,-0.0029568854,2.0605118,0.84649336,0.15350662
770048,7461.893964723823,3.0,371.55777,500.0,201.06934,-1.0,-0.0024271845,1.0,0.5560732,0.012279561,-0.0010540059,0.0018336829,-0.0019708476,2.063233,0.84660196,0.15339805
778240,7465.379661335122,3.0,372.05002,500.0,200.8904,-1.0,-0.001924002,1.0,0.5548303,0.0126471035,-0.003306815,0.0009664714,-0.003790051,2.0691078,0.84704185,0.15295815
786432,7453.523773038907,3.0,371.69043,500.0,201.21693,-1.0,-0.0009510224,1.0,0.55509496,0.013208447,-0.0020236261,0.0018509013,-0.0029490767,2.0692158,0.8464099,0.15359011
794624,7464.662801060008,3.0,370.66074,500.0,201.95247,-1.0,0.0018770531,1.0,0.5565162,0.015474464,-0.0030652508,0.0026415815,-0.0043860413,2.062558,0.8442046,0.1557954
802816,7447.446091329013,3.0,370.60428,500.0,202.08107,-1.0,0.0032512774,1.0,0.5565876,0.016067827,-0.0031149006,0.0011239692,-0.003676885,2.052816,0.8434742,0.15652578
811008,7461.788633889418,3.0,370.08673,500.0,202.4498,-1.0,0.0050481874,1.0,0.55737555,0.01694745,-0.0030917986,0.00362316,-0.004903379,2.055454,0.8421294,0.15787058
819200,7448.637582217998,3.0,369.99637,500.0,202.59863,-1.0,0.0054471176,1.0,0.5571858,0.01733547,-0.0053767273,0.0022510868,-0.0065022707,2.0649908,0.84203357,0.1579664
827392,7460.727389112032,3.0,369.7709,500.0,202.80995,-1.0,0.006289308,1.0,0.5575231,0.017604774,-0.004770116,0.0019003763,-0.0057203043,2.0755548,0.8414196,0.15858041
835584,7451.904027593942,3.0,369.68845,500.0,202.94821,-1.0,0.006666667,1.0,0.5573349,0.017758166,-0.0039421674,0.0014916424,-0.004687988,2.0842001,0.8413333,0.15866667
843776,7463.117640785423,3.0,369.37994,500.0,203.22408,-1.0,0.010114336,1.0,0.55749756,0.020459289,-0.0037511648,0.0014978751,-0.0045001027,2.0833712,0.8394899,0.16051011
851968,7465.2125978811755,3.0,369.20853,500.0,203.44305,-1.0,0.012189813,1.0,0.5573972,0.022185104,-0.0038050585,0.00060223404,-0.0041061756,2.0784013,0.838485,0.16151501
860160,7461.343036338059,3.0,368.91382,500.0,203.70187,-1.0,0.014648858,1.0,0.5575466,0.024091562,-0.0032838187,0.001888838,-0.004228238,2.0819466,0.8371392,0.16286084
868352,7468.547171320561,3.0,368.52408,500.0,204.02718,-1.0,0.015764806,1.0,0.5578646,0.025012752,-0.0038013058,0.002261639,-0.004932125,2.0834455,0.83638686,0.16361313
876544,7449.779381646258,3.0,368.3384,500.0,204.12788,-1.0,0.016899029,1.0,0.5581232,0.025528483,-0.0026352154,0.0018505371,-0.003560484,2.0785751,0.83565694,0.16434304
884736,7465.256390490634,3.0,368.48367,500.0,204.1504,-1.0,0.016331658,1.0,0.55755925,0.02503635,-0.0023349524,0.0017626133,-0.003216259,2.0707247,0.83626467,0.16373535
892928,7462.231043378131,3.0,368.5259,500.0,204.24654,-1.0,0.01617586,1.0,0.55713356,0.024824847,-0.0021481514,0.0016524574,-0.00297438,2.0656931,0.8365823,0.16341767
901120,7452.600658159012,3.0,368.44394,500.0,204.38806,-1.0,0.01560575,1.0,0.5569818,0.024294578,-0.0022726418,0.0026338792,-0.0035895815,2.064624,0.836961,0.16303901
909312,7463.167893016107,3.0,367.73,500.0,204.80154,-1.0,0.016240356,1.0,0.55816764,0.024636628,-0.0047643357,0.0035371776,-0.0065329242,2.05837,0.83597237,0.1640276
917504,7460.9396139173205,3.0,365.8987,500.0,205.93272,-1.0,0.017213771,1.0,0.561031,0.025485678,-0.003504998,0.0054920935,-0.0062510446,2.050569,0.8338671,0.16613291
925696,7460.474679138521,3.0,365.8789,500.0,205.95262,-1.0,0.01905518,1.0,0.5611072,0.026806379,-0.0035143457,0.002064724,-0.0045467084,2.0464892,0.8328702,0.16712981
933888,7461.482381125694,3.0,366.04922,500.0,205.9394,-1.0,0.018503938,1.0,0.5605573,0.026133083,-0.0019451638,0.0019088681,-0.0028995976,2.0485325,0.83346456,0.16653544
942080,7460.021140071865,3.0,365.70605,500.0,206.19388,-1.0,0.021052632,1.0,0.5608623,0.028025966,-0.003202952,0.0022503273,-0.004328116,2.046524,0.8319688,0.16803119
950272,7465.98309841527,3.0,365.21036,500.0,206.53336,-1.0,0.021613277,1.0,0.56146336,0.028257301,-0.002674309,0.002552793,-0.0039507053,2.049319,0.83133924,0.16866075
958464,7465.253146576017,3.0,365.0952,500.0,206.63443,-1.0,0.022944551,1.0,0.56155455,0.029701052,-0.0036258246,0.0016939779,-0.0044728136,2.0574832,0.83059275,0.16940726
966656,7461.821043060204,3.0,364.46555,500.0,207.06105,-1.0,0.023845572,1.0,0.5623494,0.030451942,-0.0024341037,0.003864669,-0.0043664384,2.049208,0.8296745,0.17032552
974848,7463.970399353697,3.0,364.75732,500.0,206.98929,-1.0,0.023666415,1.0,0.5615761,0.030338807,-0.00526993,0.0014817241,-0.0060107927,2.0477283,0.8302029,0.16979715
983040,7450.722801076763,3.0,364.87253,500.0,206.97505,-1.0,0.024226611,1.0,0.5613417,0.030400686,-0.0033583045,0.0021750857,-0.004445847,2.048565,0.830041,0.169959
991232,7460.636670741531,3.0,364.76782,500.0,207.0637,-1.0,0.025138631,1.0,0.5613196,0.0307579,-0.0042452426,0.0021079623,-0.0052992236,2.0435328,0.8295749,0.17042513
999424,7461.514787636202,3.0,364.898,500.0,206.97078,-1.0,0.026412325,1.0,0.5610552,0.031118322,-0.00377254,0.0014036739,-0.0044743773,2.04316,0.8290536,0.17094645
1007616,7458.500566880749,3.0,364.58975,500.0,207.16655,-1.0,0.026889535,1.0,0.56161433,0.031641208,-0.002839865,0.0031007593,-0.004390245,2.0430636,0.82848835,0.17151164
1015808,7454.59590792506,3.0,364.74902,500.0,207.15579,-1.0,0.02776776,1.0,0.56104517,0.032387923,-0.004443279,0.0019917798,-0.0054391697,2.0380142,0.82834476,0.17165525
1024000,7458.563709339556,3.0,364.86935,500.0,207.13213,-1.0,0.028274875,1.0,0.56082,0.032502137,-0.005079195,0.0020498463,-0.006104118,2.0316858,0.8282033,0.17179671
1032192,7464.135785742045,3.0,364.26587,500.0,207.55167,-1.0,0.029776676,1.0,0.5615276,0.03377251,-0.0033799666,0.002697723,-0.0047288276,2.0260444,0.8270117,0.1729883
1040384,7461.080563780564,3.0,364.55313,500.0,207.41699,-1.0,0.029204786,1.0,0.56104356,0.03368819,-0.0041875127,0.0015397707,-0.0049573975,2.0134702,0.82758623,0.1724138
1048576,7463.91689356191,3.0,363.88394,500.0,207.78532,-1.0,0.030672709,1.0,0.56235474,0.03529735,-0.0040873657,0.0029381549,-0.005556443,2.0046954,0.8260718,0.1739282
1056768,7458.226961912828,3.0,363.4981,500.0,208.03198,-1.0,0.031088082,1.0,0.5628702,0.035271194,-0.0031586546,0.0025088277,-0.0044130688,2.0046368,0.8255613,0.17443869
1064960,7460.473059258016,3.0,363.18253,500.0,208.26889,-1.0,0.032534245,1.0,0.56310946,0.036350753,-0.004930052,0.0021190506,-0.005989576,2.0097573,0.82465756,0.17534247
1073152,7453.989458902628,3.0,363.3315,500.0,208.27045,-1.0,0.031961918,1.0,0.5626344,0.035802487,-0.004604578,0.0016185951,-0.0054138754,2.0007346,0.8252295,0.17477049
1081344,7463.017138354227,3.0,362.9973,500.0,208.4724,-1.0,0.032366823,1.0,0.56322837,0.0361959,-0.0046126256,0.001925769,-0.00557551,2.0035748,0.82467973,0.1753203
1089536,7443.499781740887,3.0,362.80762,500.0,208.59393,-1.0,0.033456005,1.0,0.56336653,0.03669623,-0.0028530739,0.0008938516,-0.0032999995,2.0054502,0.8240214,0.17597859
1097728,7456.186081434063,3.0,361.98907,500.0,209.03714,-1.0,0.036435906,1.0,0.56448734,0.038751114,-0.0043115634,0.0024961713,-0.0055596493,2.0070457,0.8217953,0.1782047
1105920,7475.801015115332,3.0,361.8242,500.0,209.17586,-1.0,0.036805782,1.0,0.56455666,0.039067887,-0.0030132055,0.0016199745,-0.0038231928,1.9968226,0.8215577,0.17844233
1114112,7452.429316987027,3.0,361.62698,500.0,209.36783,-1.0,0.03847408,1.0,0.5645373,0.040531233,-0.0035927745,0.0016672569,-0.004426403,1.9906174,0.8206717,0.17932834
1122304,7459.899665756607,3.0,362.0943,500.0,209.15306,-1.0,0.038561244,1.0,0.56364566,0.040270448,-0.0026318948,0.0015995182,-0.0034316538,1.9870727,0.82112765,0.17887233
1130496,7465.765720054251,3.0,361.50305,500.0,209.54865,-1.0,0.04012841,1.0,0.5643172,0.04183424,-0.0035827458,0.002372047,-0.0047687693,1.987127,0.8199037,0.18009631
1138688,7457.976040092787,3.0,361.50366,500.0,209.60141,-1.0,0.04077732,1.0,0.5640782,0.042200554,-0.004058356,0.0009008924,-0.0045088027,1.9882704,0.8196878,0.1803122
1146880,7465.214219820512,3.0,361.7117,500.0,209.52132,-1.0,0.041455697,1.0,0.56354696,0.042548627,-0.0030477166,0.0019066844,-0.0040010586,1.9938979,0.81962025,0.18037975
1155072,7452.012311963217,3.0,362.03238,500.0,209.38261,-1.0,0.04056604,1.0,0.5629457,0.04195264,-0.00086507126,0.002265346,-0.0019977442,1.9972571,0.82044023,0.17955975
1163264,7459.635675219405,3.0,362.0712,500.0,209.43008,-1.0,0.04028732,1.0,0.562686,0.041634444,-0.0043496704,0.0019214682,-0.005310404,2.007435,0.82073706,0.17926297
