timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success
2293760,6718.594412417684,3.0,13.571777,500.0,14.734945,0.0,0.94311523,1.0,0.2316223,0.83694947,0.004547149,0.01091153,-0.00090861565,1.0094216,0.056884766,0.94311523
2301952,6709.975573237617,3.0,13.484131,500.0,13.767292,0.0,0.9415283,1.0,0.23463319,0.83581233,0.00078350515,0.011031176,-0.0047320817,1.009711,0.05847168,0.9415283
2310144,6720.351332315885,3.0,13.484741,500.0,13.81615,0.0,0.94226074,1.0,0.23324971,0.836656,0.0021226597,0.0096816495,-0.0027181653,1.0071205,0.057739258,0.94226074
2318336,6710.144614482071,3.0,13.543945,500.0,14.865667,0.0,0.9412842,1.0,0.23509203,0.83587813,0.0016571335,0.009949687,-0.0033177095,1.0093161,0.05871582,0.9412842
2326528,6715.448182964912,3.0,13.562378,500.0,15.35129,0.0,0.9416504,1.0,0.23440334,0.8363032,0.0007434017,0.009643981,-0.0040785894,1.0014918,0.05834961,0.9416504
2334720,6710.086956046252,3.0,13.535156,500.0,15.083338,0.0,0.9420166,1.0,0.23371203,0.83665997,0.003395487,0.011206046,-0.0022075353,0.9977145,0.0579834,0.9420166
2342912,6731.128428204896,3.0,13.488892,500.0,13.896138,0.0,0.9415283,1.0,0.23463319,0.8358598,-0.0017042628,0.010176859,-0.006792692,0.99993384,0.05847168,0.9415283
2351104,6711.953495731548,3.0,13.512085,500.0,14.616446,0.0,0.93981934,1.0,0.23782125,0.8343743,0.00052617013,0.010679428,-0.0048135435,1.0030794,0.060180664,0.93981934
2359296,6716.027046483431,3.0,13.526489,500.0,14.598159,0.0,0.9411621,1.0,0.23532103,0.8354122,-0.0020312476,0.0070703616,-0.0055664284,1.0083385,0.05883789,0.9411621
2367488,6693.343825625767,3.0,13.645996,500.0,16.3943,0.0,0.94104004,1.0,0.23554975,0.83520335,-0.0016893063,0.010594977,-0.0069867945,1.0075719,0.05895996,0.94104004
2375680,6714.0860816482855,3.0,13.6727295,500.0,16.576445,0.0,0.9412842,1.0,0.23509203,0.83531463,0.00014916237,0.011249029,-0.0054753525,1.009262,0.05871582,0.9412842
2383872,6713.237344249656,3.0,13.727783,500.0,17.688953,0.0,0.9412842,1.0,0.23509203,0.835509,0.006371158,0.010986146,0.0008780856,1.0054312,0.05871582,0.9412842
2392064,6699.473741801564,3.0,13.800415,500.0,17.790909,0.0,0.93981934,1.0,0.23782127,0.833666,0.00068191113,0.01248936,-0.0055627692,0.9987011,0.060180664,0.93981934
2400256,6706.002282322113,3.0,13.771118,500.0,17.694904,0.0,0.9407959,1.0,0.23600629,0.8346361,0.0007168958,0.010690951,-0.004628579,0.9928274,0.0592041,0.9407959
2408448,6725.523608901169,3.0,13.710815,500.0,16.881536,0.0,0.9415283,1.0,0.23463319,0.835212,-0.0022455137,0.008209467,-0.006350247,0.99113333,0.05847168,0.9415283
2416640,6705.215778062693,3.0,13.72583,500.0,16.956415,0.0,0.94091797,1.0,0.23577817,0.8346062,0.0038853856,0.011287805,-0.0017585179,0.9833554,0.05908203,0.94091797
2424832,6710.451269175514,3.0,13.664185,500.0,16.192179,0.0,0.94091797,1.0,0.23577817,0.8347232,-0.0015188744,0.010389247,-0.006713498,0.97984827,0.05908203,0.94091797
2433024,6720.042457848819,3.0,13.698242,500.0,15.692441,0.0,0.9415283,1.0,0.23463319,0.834578,0.0051060664,0.009221183,0.00049547316,0.9798721,0.05847168,0.9415283
2441216,6716.314546404888,3.0,13.88562,500.0,17.816034,0.0,0.9411621,1.0,0.23532103,0.83392954,0.0017792872,0.010844505,-0.003642965,0.974227,0.05883789,0.9411621
2449408,6730.00249889481,3.0,13.929443,500.0,18.313784,0.0,0.94189453,1.0,0.23394278,0.83456945,0.00014427735,0.010098651,-0.0049050474,0.9618525,0.05810547,0.94189453
2457600,6747.38288861667,3.0,14.039307,500.0,19.878,0.0,0.9415283,1.0,0.23463319,0.83449966,-0.0007200887,0.008302798,-0.0048714876,0.956384,0.05847168,0.9415283
2465792,6715.765823606214,3.0,14.125366,500.0,20.805197,0.0,0.9423828,1.0,0.23301813,0.8352982,-0.0053390423,0.008547336,-0.00961271,0.9543352,0.057617188,0.9423828
2473984,6706.186830010532,3.0,14.227051,500.0,21.152122,0.0,0.9412842,1.0,0.23509203,0.8337431,0.002404415,0.00972715,-0.0024591605,0.95143116,0.05871582,0.9412842
2482176,6711.554933792233,3.0,14.169312,500.0,20.113314,0.0,0.9423828,1.0,0.23301813,0.83447903,0.0018111209,0.0069562066,-0.0016669823,0.95044076,0.057617188,0.9423828
2490368,6715.31824772638,3.0,14.198242,500.0,20.201893,0.0,0.9436035,1.0,0.23068576,0.8352678,-0.0015450229,0.00917103,-0.006130538,0.94329923,0.056396484,0.9436035
2498560,6701.4141082224205,3.0,14.19165,500.0,20.475319,0.0,0.9445801,1.0,0.22879805,0.83628976,0.0004138284,0.008657081,-0.003914712,0.941679,0.055419922,0.9445801
2506752,6711.646703728156,3.0,14.23999,500.0,21.775898,0.0,0.946167,1.0,0.22568786,0.8382044,-0.00028600488,0.010293614,-0.0054328125,0.94659704,0.053833008,0.946167
2514944,6717.543590659962,3.0,14.422607,500.0,23.1679,0.0,0.9445801,1.0,0.22879806,0.8364683,0.0023672937,0.011596412,-0.0034309113,0.95232254,0.055419922,0.9445801
2523136,6696.623376967611,3.0,14.450073,500.0,23.577282,0.0,0.94348145,1.0,0.23092033,0.8357492,0.0011813423,0.0120434575,-0.0048403866,0.9485949,0.056518555,0.94348145
2531328,6726.691497405036,3.0,14.566528,500.0,24.592733,0.0,0.94384766,1.0,0.23021568,0.8359062,0.0032741101,0.010405984,-0.001928882,0.94968307,0.056152344,0.94384766
2539520,6711.526092330675,3.0,14.598755,500.0,25.178862,0.0,0.944458,1.0,0.2290351,0.8367067,0.0017095937,0.008437831,-0.002509321,0.94967926,0.055541992,0.944458
2547712,6740.429756281389,3.0,14.647461,500.0,25.762001,0.0,0.9445801,1.0,0.22879806,0.8369019,-0.0033177729,0.0107835615,-0.008709554,0.94351053,0.055419922,0.9445801
2555904,6718.790164288967,3.0,14.46582,500.0,24.573818,0.0,0.9451904,1.0,0.22760816,0.8377986,-0.0028471944,0.010270477,-0.007982433,0.93853366,0.05480957,0.9451904
2564096,6720.406538402937,3.0,14.371582,500.0,23.875223,0.0,0.9449463,1.0,0.22808507,0.8378089,-0.002590321,0.010619648,-0.007900144,0.92611724,0.05505371,0.9449463
2572288,6729.5095290071295,3.0,14.283936,500.0,23.304956,0.0,0.944458,1.0,0.2290351,0.8376021,-0.0006092213,0.012431879,-0.0068251602,0.9210572,0.055541992,0.944458
2580480,6710.904750130177,3.0,14.031982,500.0,21.301117,0.0,0.9437256,1.0,0.23045087,0.8373505,0.0037531257,0.011841459,-0.0021676049,0.9181064,0.056274414,0.9437256
2588672,6732.220438400987,3.0,13.979126,500.0,21.19622,0.0,0.9445801,1.0,0.22879806,0.83849615,-0.0014193857,0.008182037,-0.005510404,0.91654015,0.055419922,0.9445801
2596864,6715.601749275126,3.0,13.751587,500.0,19.94583,0.0,0.9440918,1.0,0.22974436,0.838985,-0.0011745522,0.008535009,-0.005442057,0.9085559,0.055908203,0.9440918
2605056,6717.579050534527,3.0,13.704102,500.0,19.217157,0.0,0.9439697,1.0,0.22998017,0.83884335,-0.00016230543,0.010554508,-0.005439559,0.89673597,0.056030273,0.9439697
2613248,6715.819641732922,3.0,13.514038,500.0,16.950924,0.0,0.9437256,1.0,0.23045087,0.8388364,0.0010300006,0.01047045,-0.0042052236,0.89651555,0.056274414,0.9437256
2621440,6728.356472450147,3.0,13.4921875,500.0,16.667135,0.0,0.94433594,1.0,0.22927183,0.8392474,-0.0031870175,0.009430021,-0.007902028,0.892229,0.055664062,0.94433594
2629632,6718.853227723733,3.0,13.321167,500.0,14.471955,0.0,0.94641113,1.0,0.22520456,0.84133273,-0.00031642604,0.008992966,-0.004812909,0.8832523,0.053588867,0.94641113
2637824,6712.943550084,3.0,13.203857,500.0,12.405952,0.0,0.9472656,1.0,0.22350271,0.8420815,0.001998342,0.00974517,-0.0028742426,0.8774525,0.052734375,0.9472656
2646016,6707.171255921525,3.0,13.149048,500.0,11.192905,0.0,0.94677734,1.0,0.22447719,0.8416621,-0.0021664684,0.00949534,-0.006914139,0.8703021,0.053222656,0.94677734
2654208,6719.416909748705,3.0,13.022461,294.0,9.453756,0.0,0.94628906,1.0,0.22544639,0.8415854,-0.0016090656,0.0104670385,-0.006842585,0.87074053,0.053710938,0.94628906
2662400,6726.245097545979,3.0,12.987427,294.0,9.418478,0.0,0.94750977,1.0,0.22301346,0.8431252,0.001290957,0.007950589,-0.0026843366,0.8671604,0.052490234,0.94750977
2670592,6704.258088585075,3.0,13.092773,324.0,10.008721,0.0,0.94750977,1.0,0.22301348,0.84245586,0.0036446468,0.010030933,-0.0013708199,0.860356,0.052490234,0.94750977
2678784,6728.157527810158,3.0,13.123291,324.0,9.836366,0.0,0.94836426,1.0,0.2212905,0.84283704,-0.0030947933,0.0084318565,-0.007310721,0.8500874,0.051635742,0.94836426
2686976,6715.177818324523,3.0,13.188232,324.0,10.0549135,0.0,0.9499512,1.0,0.21804574,0.8437891,-0.0013936217,0.008959339,-0.0058732913,0.8498827,0.050048828,0.9499512
2695168,6713.699072756067,3.0,13.154053,324.0,9.545965,0.0,0.9484863,1.0,0.221043,0.84255075,-0.0010853319,0.0117360605,-0.006953361,0.86149454,0.051513672,0.9484863
2703360,6719.062133807348,3.0,13.155884,324.0,9.510581,0.0,0.94750977,1.0,0.22301346,0.84165347,-0.0025220874,0.010686526,-0.007865351,0.8633168,0.052490234,0.94750977
2711552,6717.5304574680895,3.0,13.137207,324.0,9.472641,0.0,0.9481201,1.0,0.22178447,0.84230345,0.0009890315,0.010200975,-0.0041114576,0.8602922,0.051879883,0.9481201
2719744,6707.179111545766,3.0,13.160767,324.0,9.531297,0.0,0.9484863,1.0,0.22104299,0.8424721,0.0025751349,0.009621296,-0.0022355127,0.8560802,0.051513672,0.9484863
2727936,6708.272532089547,3.0,13.126953,324.0,9.375,0.0,0.9484863,1.0,0.221043,0.84262383,0.0044895946,0.009725838,-0.00037332386,0.8559508,0.051513672,0.9484863
2736128,6712.666829991236,3.0,13.125244,324.0,9.2962675,0.0,0.9472656,1.0,0.22350271,0.84160364,0.005381651,0.0123031605,-0.00076992996,0.85458654,0.052734375,0.9472656
2744320,6721.413551419694,3.0,13.110596,324.0,9.413151,0.0,0.94750977,1.0,0.22301348,0.84211636,-0.001320743,0.008149508,-0.005395497,0.8535067,0.052490234,0.94750977
2752512,6716.909316146568,3.0,13.122559,324.0,9.38141,0.0,0.94750977,1.0,0.22301348,0.84195125,-0.0018476474,0.010035041,-0.006865168,0.858556,0.052490234,0.94750977
2760704,6721.016494587643,3.0,13.104736,324.0,9.529343,0.0,0.9481201,1.0,0.22178447,0.8428249,-0.00055927224,0.009244414,-0.0051814797,0.8558024,0.051879883,0.9481201
2768896,6736.2354328289675,3.0,13.100464,324.0,9.544997,0.0,0.9468994,1.0,0.22423404,0.8417177,0.00067991077,0.0104402555,-0.0045402176,0.8515732,0.053100586,0.9468994
2777088,6705.91590178764,3.0,13.00354,404.0,9.58939,0.0,0.9456787,1.0,0.22665057,0.8414005,2.7492759e-05,0.012107405,-0.00602621,0.8461417,0.05432129,0.9456787
2785280,6711.68603446895,3.0,12.937622,404.0,9.531078,0.0,0.94470215,1.0,0.2285607,0.84113455,0.00815618,0.009570174,0.0033710925,0.84057033,0.05529785,0.94470215
2793472,6727.116883371149,3.0,13.050781,500.0,11.464145,0.0,0.944458,1.0,0.2290351,0.8408802,0.014453763,0.009632483,0.009637522,0.8375037,0.055541992,0.944458
2801664,6709.844539373281,3.0,13.029907,500.0,11.546885,0.0,0.9451904,1.0,0.22760816,0.841805,0.0016436605,0.008940717,-0.0028266977,0.82632756,0.05480957,0.9451904
2809856,6725.731613469496,3.0,13.126709,500.0,13.446112,0.0,0.94592285,1.0,0.22616985,0.84243655,0.00069594476,0.010058534,-0.004333324,0.8217173,0.05407715,0.94592285
2818048,6721.293903528745,3.0,13.155151,500.0,13.486067,0.0,0.94433594,1.0,0.22927183,0.8407237,-0.0019696404,0.0116242245,-0.0077817533,0.8158783,0.055664062,0.94433594
2826240,6715.631938350186,3.0,13.133545,500.0,13.592968,0.0,0.9439697,1.0,0.22998016,0.84061867,0.0071840705,0.008277321,0.00304541,0.8161135,0.056030273,0.9439697
2834432,6712.71666415296,3.0,13.299927,500.0,15.413039,0.0,0.94421387,1.0,0.22950824,0.84041536,0.0027018948,0.010131392,-0.0023638015,0.81675816,0.055786133,0.94421387
2842624,6702.584097588495,3.0,13.306641,500.0,15.453013,0.0,0.9440918,1.0,0.22974436,0.84031177,0.0025083658,0.00926733,-0.0021253,0.81876785,0.055908203,0.9440918
2850816,6722.10654111335,3.0,13.352905,500.0,16.423521,0.0,0.9449463,1.0,0.22808506,0.84108603,0.0011597298,0.010027761,-0.0038541511,0.8216021,0.05505371,0.9449463
2859008,6709.345347240555,3.0,13.317261,500.0,16.969831,0.0,0.94311523,1.0,0.2316223,0.83996594,-0.00052002183,0.012010333,-0.0065251887,0.8154423,0.056884766,0.94311523
2867200,6723.973195486919,3.0,13.37854,500.0,17.79696,0.0,0.9415283,1.0,0.23463319,0.8385202,-0.002186264,0.012626151,-0.00849934,0.8117453,0.05847168,0.9415283
2875392,6719.219807378291,3.0,13.326416,500.0,17.692652,0.0,0.9423828,1.0,0.23301813,0.8395136,-0.00304349,0.008195275,-0.0071411277,0.80858773,0.057617188,0.9423828
2883584,6726.418909916395,3.0,13.316895,500.0,17.151537,0.0,0.9436035,1.0,0.23068576,0.840359,0.0015237979,0.010573716,-0.0037630606,0.8081872,0.056396484,0.9436035
2891776,6706.7824255196965,3.0,13.3688965,500.0,17.233212,0.0,0.9436035,1.0,0.23068576,0.8400415,0.0028224585,0.011184639,-0.0027698614,0.79767877,0.056396484,0.9436035
2899968,6700.809011447627,3.0,13.266968,500.0,15.961284,0.0,0.9412842,1.0,0.23509203,0.8380157,0.0021441327,0.014605877,-0.0051588058,0.7902794,0.05871582,0.9412842
2908160,6720.716760902813,3.0,13.247803,500.0,15.884113,0.0,0.9407959,1.0,0.23600629,0.837623,0.0006604651,0.010567168,-0.0046231193,0.7846875,0.0592041,0.9407959
2916352,6709.768542076877,3.0,13.262329,500.0,15.023749,0.0,0.94104004,1.0,0.23554973,0.8372319,0.00060523883,0.0075366828,-0.003163103,0.779328,0.05895996,0.94104004
2924544,6724.997072568477,3.0,13.394775,500.0,16.950508,0.0,0.9420166,1.0,0.23371203,0.8382,9.002141e-05,0.009592627,-0.0047062924,0.7789171,0.0579834,0.9420166
2932736,6715.979788577939,3.0,13.368164,500.0,16.805723,0.0,0.94262695,1.0,0.23255403,0.83899474,0.004716886,0.009903898,-0.00023506349,0.77024275,0.057373047,0.94262695
2940928,6731.125790927996,3.0,13.276489,500.0,15.825205,0.0,0.94311523,1.0,0.23162228,0.83964145,0.002205384,0.0081760725,-0.0018826525,0.76242465,0.056884766,0.94311523
2949120,6706.642352886064,3.0,13.350464,500.0,17.029705,0.0,0.94189453,1.0,0.23394278,0.8385806,0.0016602298,0.012158735,-0.0044191377,0.7593175,0.05810547,0.94189453
2957312,6714.941595197725,3.0,13.2717285,500.0,16.263527,0.0,0.9415283,1.0,0.23463319,0.8386946,0.0012105351,0.011888636,-0.004733783,0.76565576,0.05847168,0.9415283
2965504,6660.753820076084,3.0,13.325562,500.0,15.980154,0.0,0.9420166,1.0,0.23371205,0.83863664,0.0044863108,0.011105051,-0.001066216,0.7743904,0.0579834,0.9420166
2973696,6717.883758219255,3.0,13.406494,500.0,16.049685,0.0,0.9432373,1.0,0.2313886,0.83906704,-0.0047429493,0.00864277,-0.009064335,0.76748794,0.056762695,0.9432373
2981888,6724.040303844396,3.0,13.447876,500.0,16.047764,0.0,0.9440918,1.0,0.22974437,0.8394782,-0.0022557527,0.008121283,-0.0063163945,0.761044,0.055908203,0.9440918
2990080,6733.5133721813245,3.0,13.436401,500.0,16.05681,0.0,0.9436035,1.0,0.23068576,0.8390544,-0.0034933249,0.010712453,-0.008849551,0.763362,0.056396484,0.9436035
2998272,6711.295369561582,3.0,13.486572,500.0,16.295692,0.0,0.9440918,1.0,0.22974437,0.83934593,-0.00173071,0.008726687,-0.0060940543,0.76774526,0.055908203,0.9440918
3006464,6706.014061658327,3.0,13.5720215,500.0,17.31429,0.0,0.9458008,1.0,0.22641039,0.8407355,0.00039698847,0.00847177,-0.0038388974,0.76939535,0.05419922,0.9458008
3014656,6726.890355355192,3.0,13.567383,500.0,17.356361,0.0,0.9466553,1.0,0.22471996,0.8416083,0.0073105255,0.010252882,0.0021840844,0.76653016,0.053344727,0.9466553
3022848,6713.916841761975,3.0,13.764648,500.0,19.93303,0.0,0.946167,1.0,0.22568786,0.8412057,0.0022283294,0.010314323,-0.0029288316,0.76331806,0.053833008,0.946167
3031040,6730.632656471261,3.0,13.772339,500.0,20.615423,0.0,0.9460449,1.0,0.22592904,0.84149086,-0.00069261895,0.008065972,-0.0047256043,0.7584686,0.053955078,0.9460449
3039232,6741.426907248757,3.0,14.051636,500.0,22.640078,0.0,0.9453125,1.0,0.22736925,0.8400178,-0.000649785,0.008281859,-0.0047907145,0.754669,0.0546875,0.9453125
3047424,6729.637377897086,3.0,14.1171875,500.0,23.266947,0.0,0.94384766,1.0,0.23021568,0.8385424,0.00085167633,0.013043892,-0.00567027,0.7477147,0.056152344,0.94384766
3055616,6716.632269011381,3.0,14.232788,500.0,23.699022,0.0,0.94384766,1.0,0.23021568,0.83786297,-0.00014792243,0.008800959,-0.004548402,0.74405754,0.056152344,0.94384766
3063808,6732.446006390778,3.0,14.137207,500.0,22.907534,0.0,0.942749,1.0,0.23232153,0.83712745,0.00080148096,0.012300072,-0.005348555,0.74666476,0.057250977,0.942749
3072000,6720.347389058659,3.0,14.399658,500.0,24.26095,0.0,0.94384766,1.0,0.23021568,0.8370887,0.0024187332,0.009437183,-0.0022998583,0.74392575,0.056152344,0.94384766
3080192,6729.622879325152,3.0,14.535034,500.0,25.373331,0.0,0.9433594,1.0,0.23115464,0.8363354,0.00048905576,0.008764477,-0.0038931824,0.7416467,0.056640625,0.9433594
3088384,6719.3722321979285,3.0,14.490356,500.0,25.142239,0.0,0.94311523,1.0,0.2316223,0.83642685,0.00618874,0.0101449285,0.0011162758,0.7448745,0.056884766,0.94311523
3096576,6727.580523153646,3.0,14.549561,500.0,25.273035,0.0,0.94262695,1.0,0.23255403,0.83582556,0.004899534,0.009471942,0.00016356376,0.74161595,0.057373047,0.94262695
3104768,6725.842203415212,3.0,14.635254,500.0,25.88109,0.0,0.94091797,1.0,0.23577817,0.8342995,0.00030916114,0.010205876,-0.004793777,0.74305624,0.05908203,0.94091797
3112960,6717.295382019759,3.0,14.882324,500.0,27.256737,0.0,0.94055176,1.0,0.23646171,0.83358395,-0.0020958902,0.0072759795,-0.00573388,0.7428488,0.059448242,0.94055176
3121152,6725.6987004974235,3.0,15.033813,500.0,28.102543,0.0,0.9399414,1.0,0.23759536,0.8327058,0.017363627,0.009788958,0.012469147,0.7350983,0.060058594,0.9399414
3129344,6740.719349307678,3.0,15.052368,500.0,28.548365,0.0,0.9404297,1.0,0.23668902,0.8333287,0.0056184577,0.0065012095,0.0023678527,0.7351682,0.059570312,0.9404297
3137536,6733.316761461619,3.0,15.406006,500.0,30.968124,0.0,0.93933105,1.0,0.23872206,0.8319746,9.645475e-06,0.009303898,-0.004642304,0.7373066,0.060668945,0.93933105
3145728,6718.65090339754,3.0,15.664307,500.0,32.23173,0.0,0.9390869,1.0,0.2391708,0.83099747,0.0003894471,0.00877817,-0.003999638,0.7418949,0.060913086,0.9390869
3153920,6728.961283698184,3.0,15.795288,500.0,32.713917,0.0,0.93859863,1.0,0.24006505,0.830104,0.0030346885,0.009521668,-0.0017261461,0.7395804,0.061401367,0.93859863
3162112,6750.353555013541,3.0,15.613403,500.0,31.339834,0.0,0.93811035,1.0,0.240955,0.82962096,0.005415358,0.009877957,0.00047637906,0.7312031,0.06188965,0.93811035
3170304,6714.284194990082,3.0,15.76062,500.0,32.315628,0.0,0.9383545,1.0,0.24051057,0.82969666,0.0002623003,0.0072128507,-0.0033441244,0.7298791,0.061645508,0.9383545
3178496,6731.095462392166,3.0,15.870117,500.0,32.939606,0.0,0.9373779,1.0,0.24228194,0.82903874,-0.0003032512,0.011081424,-0.0058439616,0.72492856,0.06262207,0.9373779
3186688,6711.91809522284,3.0,15.733032,500.0,32.329792,0.0,0.93774414,1.0,0.24161968,0.8298803,-0.0004698243,0.008541855,-0.0047407513,0.7154134,0.06225586,0.93774414
3194880,6740.4641358869085,3.0,15.872681,500.0,32.770813,0.0,0.9399414,1.0,0.23759536,0.831272,0.0024388994,0.0070769265,-0.0010995644,0.7156248,0.060058594,0.9399414
3203072,6734.789641673534,3.0,16.026123,500.0,33.995144,0.0,0.9403076,1.0,0.236916,0.83170843,-0.0009411627,0.007598144,-0.0047402354,0.7164604,0.059692383,0.9403076
3211264,6749.6892031259395,3.0,16.018677,500.0,34.07193,0.0,0.9403076,1.0,0.236916,0.83197,0.0055791656,0.01032666,0.00041583506,0.7132155,0.059692383,0.9403076
3219456,6712.434717461196,3.0,16.053467,500.0,34.2464,0.0,0.9404297,1.0,0.23668902,0.83198595,0.00800352,0.009426887,0.003290075,0.7154508,0.059570312,0.9404297
3227648,6740.126966441131,3.0,16.12268,500.0,34.98763,0.0,0.93969727,1.0,0.23804685,0.83149266,-0.0014718908,0.009800767,-0.0063722744,0.71115613,0.060302734,0.93969727
3235840,6711.336007080162,3.0,16.210327,500.0,35.39157,0.0,0.9400635,1.0,0.2373692,0.8317513,0.0029469703,0.00929989,-0.0017029757,0.7040925,0.059936523,0.9400635
3244032,6722.728644070483,3.0,16.157349,500.0,35.33591,0.0,0.94018555,1.0,0.23714276,0.8320024,-0.00034038234,0.0099681,-0.0053244317,0.69717073,0.059814453,0.94018555
3252224,6733.472465649426,3.0,16.08191,500.0,35.7408,0.0,0.94091797,1.0,0.23577817,0.8335363,-0.0026916605,0.007838373,-0.006610847,0.6942651,0.05908203,0.94091797
3260416,6743.579589957407,3.0,16.139038,500.0,36.017513,0.0,0.94091797,1.0,0.23577817,0.8334869,-0.00012336031,0.00812119,-0.0041839555,0.6933105,0.05908203,0.94091797
3268608,6738.472019831184,3.0,15.852295,500.0,34.335682,0.0,0.9423828,1.0,0.23301813,0.8350483,-0.00312623,0.00802591,-0.007139185,0.6882814,0.057617188,0.9423828
3276800,6714.475759404979,3.0,15.6936035,500.0,33.949837,0.0,0.9425049,1.0,0.23278621,0.83599246,-0.0030147675,0.008362828,-0.0071961815,0.6811185,0.057495117,0.9425049
3284992,6711.309789269909,3.0,15.599121,500.0,33.39125,0.0,0.9437256,1.0,0.23045087,0.837221,-0.0025587848,0.008671016,-0.006894293,0.6713897,0.056274414,0.9437256
3293184,6736.450704136989,3.0,15.624023,500.0,33.751682,0.0,0.9439697,1.0,0.22998017,0.83746606,0.003580482,0.008095584,-0.00046731008,0.66099626,0.056030273,0.9439697
3301376,6720.916580388818,3.0,15.374756,500.0,32.210903,0.0,0.9454346,1.0,0.22713,0.8388713,0.0016117122,0.007941026,-0.002358801,0.659903,0.05456543,0.9454346
3309568,6718.389476372246,3.0,15.390137,500.0,32.218178,0.0,0.946167,1.0,0.22568786,0.8394718,0.00020189094,0.00895864,-0.004277428,0.6606113,0.053833008,0.946167
3317760,6768.940642479011,3.0,15.61377,500.0,34.063892,0.0,0.9453125,1.0,0.22736925,0.8389654,-0.00026395125,0.007981912,-0.004254908,0.6593337,0.0546875,0.9453125
3325952,6723.992933100066,3.0,15.409058,500.0,33.215225,0.0,0.9448242,1.0,0.22832304,0.8393158,-0.0026863022,0.007312887,-0.0063427454,0.65820384,0.05517578,0.9448242
3334144,6718.083409277321,3.0,15.355835,500.0,33.04383,0.0,0.94470215,1.0,0.2285607,0.8393426,-0.00022044603,0.010137358,-0.005289125,0.65188605,0.05529785,0.94470215
3342336,6708.3406371371175,3.0,15.504272,500.0,33.73102,0.0,0.9456787,1.0,0.22665057,0.8398192,-0.00014313753,0.0078037167,-0.0040449966,0.65585303,0.05432129,0.9456787
3350528,6718.6903162716535,3.0,15.498047,500.0,33.343735,0.0,0.9473877,1.0,0.22325824,0.8408884,0.0026967516,0.009440948,-0.0020237232,0.6601541,0.052612305,0.9473877
3358720,6740.7934044875665,3.0,15.564819,500.0,33.484264,0.0,0.9482422,1.0,0.22153768,0.84127885,0.0021049522,0.0080553135,-0.0019227036,0.6561246,0.051757812,0.9482422
3366912,6714.528244713979,3.0,15.479248,500.0,33.11876,0.0,0.9494629,1.0,0.21905047,0.8424208,-0.0015608382,0.009819883,-0.00647078,0.6530678,0.05053711,0.9494629
3375104,6729.497666985256,3.0,15.411255,500.0,32.356262,0.0,0.9494629,1.0,0.21905047,0.8420893,0.0009979488,0.0110884365,-0.00454627,0.6504634,0.05053711,0.9494629
3383296,6722.561598776625,3.0,15.16272,500.0,30.448534,0.0,0.94873047,1.0,0.22054698,0.841266,-0.002397167,0.012129115,-0.008461725,0.6464936,0.05126953,0.94873047
3391488,6725.11948490986,3.0,14.920654,500.0,28.590626,0.0,0.9498291,1.0,0.21829745,0.8423819,-1.8276856e-05,0.010995028,-0.0055157905,0.6451371,0.0501709,0.9498291
3399680,6720.439399599665,3.0,14.860962,500.0,27.817772,0.0,0.9494629,1.0,0.21905047,0.841837,-7.470441e-05,0.010221332,-0.0051853703,0.6441315,0.05053711,0.9494629
3407872,6729.506892998655,3.0,14.7948,500.0,27.332512,0.0,0.94921875,1.0,0.21955071,0.84172237,-0.0004236675,0.011181413,-0.006014373,0.64410317,0.05078125,0.94921875
3416064,6706.697333969915,3.0,14.518555,500.0,25.162512,0.0,0.94836426,1.0,0.2212905,0.84141326,-0.0032896246,0.01231767,-0.00944846,0.6399975,0.051635742,0.94836426
3424256,6725.5604695322545,3.0,14.386475,500.0,24.64021,0.0,0.9482422,1.0,0.22153768,0.8417282,-0.0028184468,0.010169929,-0.007903411,0.63634455,0.051757812,0.9482422
3432448,6729.736233461734,3.0,14.091553,500.0,22.049353,0.0,0.94873047,1.0,0.22054698,0.84235895,0.0013927193,0.009590169,-0.003402365,0.632513,0.05126953,0.94873047
3440640,6717.916594748958,3.0,14.009399,500.0,20.624094,0.0,0.94763184,1.0,0.22276834,0.8407849,0.0003207724,0.011367182,-0.00536282,0.6248752,0.052368164,0.94763184
3448832,6739.6761376575605,3.0,13.770874,500.0,18.582787,0.0,0.9484863,1.0,0.22104299,0.8422444,-0.0006046301,0.009834326,-0.005521793,0.6220404,0.051513672,0.9484863
3457024,6713.658406615544,3.0,13.557373,500.0,16.484713,0.0,0.94799805,1.0,0.22203095,0.8421593,-0.00047658355,0.008242566,-0.004597867,0.61575925,0.052001953,0.94799805
3465216,6709.792127260495,3.0,13.316772,500.0,13.853917,0.0,0.94799805,1.0,0.22203097,0.842791,0.0040852614,0.0082862945,-5.788647e-05,0.60400933,0.052001953,0.94799805
3473408,6701.07168582578,3.0,13.245117,500.0,13.521331,0.0,0.9472656,1.0,0.22350271,0.84261394,-0.00060528377,0.00928957,-0.005250069,0.6028709,0.052734375,0.9472656
3481600,6727.911168965844,3.0,13.213745,500.0,13.245277,0.0,0.9477539,1.0,0.2225229,0.8430153,-0.003970741,0.009387337,-0.008664409,0.5991466,0.052246094,0.9477539
